-0.0018137,-4.8819e-06,1.1403e-07
-0.0018177,-4.8031e-06,1.2144e-07
-0.0018139,-4.7244e-06,1.163e-07
-0.0018136,-4.6457e-06,1.2257e-07
-0.0018086,-4.5669e-06,1.1792e-07
-0.0018172,-4.4882e-06,1.238e-07
-0.0018126,-4.4094e-06,1.1991e-07
-0.0018159,-4.3307e-06,1.2204e-07
-0.0018152,-4.252e-06,1.2331e-07
-0.0018174,-4.1732e-06,1.1669e-07
-0.0018194,-4.0945e-06,1.1831e-07
-0.0018155,-4.0157e-06,1.1422e-07
-0.0018175,-3.937e-06,1.2069e-07
-0.0018143,-3.8583e-06,1.166e-07
-0.0018095,-3.7795e-06,1.1685e-07
-0.0018123,-3.7008e-06,1.2108e-07
-0.0018192,-3.622e-06,1.21e-07
-0.0018136,-3.5433e-06,1.2334e-07
-0.0018149,-3.4646e-06,1.2274e-07
-0.0018198,-3.3858e-06,1.2391e-07
-0.0018153,-3.3071e-06,1.1717e-07
-0.0018183,-3.2283e-06,1.2729e-07
-0.0018189,-3.1496e-06,1.1902e-07
-0.001822,-3.0709e-06,1.1908e-07
-0.0018212,-2.9921e-06,1.1288e-07
-0.001817,-2.9134e-06,1.1905e-07
-0.0018182,-2.8346e-06,1.1966e-07
-0.0018137,-2.7559e-06,1.1487e-07
-0.0018166,-2.6772e-06,1.1966e-07
-0.0018182,-2.5984e-06,1.1479e-07
-0.0018142,-2.5197e-06,1.1796e-07
-0.0018121,-2.4409e-06,1.1785e-07
-0.0018118,-2.3622e-06,1.2207e-07
-0.0018142,-2.2835e-06,1.1876e-07
-0.0018094,-2.2047e-06,1.1536e-07
-0.0018123,-2.126e-06,1.1708e-07
-0.0018088,-2.0472e-06,1.1528e-07
-0.0018058,-1.9685e-06,1.2549e-07
-0.0016183,-1.8898e-06,1.162e-07
-0.0016095,-1.811e-06,1.2288e-07
-0.0016068,-1.7323e-06,1.1857e-07
-0.0016004,-1.6535e-06,1.2653e-07
-0.0015947,-1.5748e-06,1.1831e-07
-0.0015879,-1.4961e-06,1.203e-07
-0.0015824,-1.4173e-06,1.2967e-07
-0.0015705,-1.3386e-06,1.1676e-07
-0.0015668,-1.2598e-06,1.2165e-07
-0.0015563,-1.1811e-06,1.1617e-07
-0.0015495,-1.1024e-06,1.2207e-07
-0.0015431,-1.0236e-06,1.1879e-07
-0.0015241,-9.4488e-07,1.2903e-07
-0.0015205,-8.6614e-07,1.3127e-07
-0.0015049,-7.874e-07,1.2381e-07
-0.0014952,-7.0866e-07,1.3693e-07
-0.0014721,-6.2992e-07,1.2111e-07
-0.0014492,-5.5118e-07,1.4271e-07
-0.0014451,-4.7244e-07,1.2013e-07
-0.0014059,-3.937e-07,1.7853e-07
-0.0013721,-3.1496e-07,1.3198e-07
-0.0013314,-2.3622e-07,2.6125e-07
-0.0012357,-1.5748e-07,5.6439e-07
-0.0011396,-7.874e-08,1.0717e-06
0,0,2.4386e-06
0.00043413,7.874e-08,3.8434e-07
0.00052813,1.5748e-07,3.2012e-07
0.00058433,2.3622e-07,1.3471e-07
0.00062313,3.1496e-07,1.8765e-07
0.00065943,3.937e-07,1.4182e-07
0.00069583,4.7244e-07,1.4689e-07
0.00070403,5.5118e-07,1.3707e-07
0.00072523,6.2992e-07,1.2189e-07
0.00074973,7.0866e-07,1.3138e-07
0.00075413,7.874e-07,1.1981e-07
0.00077303,8.6614e-07,1.3025e-07
0.00077543,9.4488e-07,1.1872e-07
0.00079423,1.0236e-06,1.2591e-07
0.00080403,1.1024e-06,1.2515e-07
0.00081153,1.1811e-06,1.2148e-07
0.00082023,1.2598e-06,1.2877e-07
0.00082383,1.3386e-06,1.2024e-07
0.00083333,1.4173e-06,1.2362e-07
0.00084003,1.4961e-06,1.1854e-07
0.00084903,1.5748e-06,1.1985e-07
0.00085063,1.6535e-06,1.2226e-07
0.00085623,1.7323e-06,1.1553e-07
0.00086183,1.811e-06,1.2372e-07
0.00087053,1.8898e-06,1.1921e-07
0.00087133,1.9685e-06,1.2294e-07
0.00087833,2.0472e-06,1.1499e-07
0.00088053,2.126e-06,1.2176e-07
0.00087883,2.2047e-06,1.1305e-07
0.00088553,2.2835e-06,1.2193e-07
0.00088483,2.3622e-06,1.1895e-07
0.00089193,2.4409e-06,1.1812e-07
0.00089273,2.5197e-06,1.2341e-07
0.00089173,2.5984e-06,1.1879e-07
0.00089363,2.6772e-06,1.2022e-07
0.00089083,2.7559e-06,1.1578e-07
0.00089353,2.8346e-06,1.2148e-07
0.001066,2.9134e-06,1.1308e-07
0.0010701,2.9921e-06,1.1412e-07
0.0010674,3.0709e-06,1.1912e-07
0.0010697,3.1496e-06,1.1214e-07
0.0010701,3.2283e-06,1.1981e-07
0.0010706,3.3071e-06,1.1285e-07
0.0010717,3.3858e-06,1.1329e-07
0.001071,3.4646e-06,1.186e-07
0.0010733,3.5433e-06,1.117e-07
0.0010711,3.622e-06,1.1219e-07
0.0010742,3.7008e-06,1.2266e-07
0.0010712,3.7795e-06,1.1815e-07
0.0010726,3.8583e-06,1.1817e-07
0.0010743,3.937e-06,1.1537e-07
0.0010716,4.0157e-06,1.1468e-07
0.0010762,4.0945e-06,1.1101e-07
0.0010746,4.1732e-06,1.1913e-07
0.0010767,4.252e-06,1.1382e-07
0.0010772,4.3307e-06,1.1388e-07
0.0010795,4.4094e-06,1.1712e-07
0.001077,4.4882e-06,1.1863e-07
0.0010781,4.5669e-06,1.1546e-07
0.0010806,4.6457e-06,1.2157e-07
0.0010799,4.7244e-06,1.1928e-07
0.0010803,4.8031e-06,1.1698e-07
0.001081,4.8819e-06,1.2226e-07
0.0010823,4.9606e-06,1.1485e-07
0.0010799,5.0394e-06,1.206e-07
0.0010837,5.1181e-06,1.165e-07
0.0010846,5.1969e-06,1.2192e-07
0.0010859,5.2756e-06,1.1464e-07
0.0010856,5.3543e-06,1.2176e-07
0.0010841,5.4331e-06,1.2022e-07
0.0010862,5.5118e-06,1.1217e-07
0.001087,5.5906e-06,1.2729e-07
0.001086,5.6693e-06,1.1685e-07
0.0010899,5.748e-06,1.1975e-07
0.0010897,5.8268e-06,1.27e-07
0.0010932,5.9055e-06,1.1902e-07
0.0010871,5.9843e-06,1.2162e-07
0.0010923,6.063e-06,1.1577e-07
0.0010921,6.1417e-06,1.2207e-07
0.0010967,6.2205e-06,1.1554e-07
0.0010984,6.2992e-06,1.1926e-07
0.0011049,6.378e-06,1.1329e-07
0.0011065,6.4567e-06,1.2503e-07
0.001112,6.5354e-06,1.1908e-07
0.0011173,6.6142e-06,1.1991e-07
0.0011196,6.6929e-06,1.1981e-07
0.0011286,6.7717e-06,1.1302e-07
0.0011261,6.8504e-06,1.1926e-07
0.0011361,6.9291e-06,1.2252e-07
0.0011401,7.0079e-06,1.2138e-07
0.0011429,7.0866e-06,1.1833e-07
0.0011504,7.1654e-06,1.2722e-07
0.0011504,7.2441e-06,1.1872e-07
0.0011575,7.3228e-06,1.1763e-07
0.0011606,7.4016e-06,1.1981e-07
0.0011626,7.4803e-06,1.206e-07
0.001167,7.5591e-06,1.2148e-07
0.0011662,7.6378e-06,1.1708e-07
0.0011736,7.7165e-06,1.1676e-07
0.001175,7.7953e-06,1.127e-07
0.0011762,7.874e-06,1.1902e-07
0.0011803,7.9528e-06,1.2066e-07
0.0011854,8.0315e-06,1.1991e-07
0.0011873,8.1102e-06,1.1821e-07
0.0011914,8.189e-06,1.171e-07
0.0011972,8.2677e-06,1.2419e-07
0.0011978,8.3465e-06,1.1679e-07
0.0012046,8.4252e-06,1.2525e-07
0.0012049,8.5039e-06,1.2147e-07
0.0012142,8.5827e-06,1.1938e-07
0.0012101,8.6614e-06,1.1667e-07
0.0012175,8.7402e-06,1.1878e-07
0.0012205,8.8189e-06,1.2201e-07
0.0012263,8.8976e-06,1.2138e-07
0.0012298,8.9764e-06,1.2066e-07
0.0012287,9.0551e-06,1.1886e-07
0.001233,9.1339e-06,1.2111e-07
0.0012396,9.2126e-06,1.1825e-07
0.0012437,9.2913e-06,1.1291e-07
0.0012494,9.3701e-06,1.1905e-07
0.001254,9.4488e-06,1.1422e-07
0.0012575,9.5276e-06,1.2316e-07
0.0012636,9.6063e-06,1.1464e-07
0.0012634,9.685e-06,1.2108e-07
0.0012699,9.7638e-06,1.1913e-07
0.0012748,9.8425e-06,1.1793e-07
0.0012751,9.9213e-06,1.2034e-07
0.001278,1e-05,1.2378e-07
0.0012321,1e-05,1.1857e-07
0.0012406,9.9213e-06,1.2337e-07
0.0012275,9.8425e-06,1.2975e-07
0.0012123,9.7638e-06,1.2097e-07
0.0011936,9.685e-06,1.2361e-07
0.0012025,9.6063e-06,1.2227e-07
0.0011994,9.5276e-06,1.3223e-07
0.0012146,9.4488e-06,1.2111e-07
0.0011958,9.3701e-06,1.3906e-07
0.0011991,9.2913e-06,1.1281e-07
0.0012025,9.2126e-06,1.2381e-07
0.001192,9.1339e-06,1.1856e-07
0.0012014,9.0551e-06,1.1795e-07
0.0011865,8.9764e-06,1.2465e-07
0.0011913,8.8976e-06,1.2915e-07
0.0011872,8.8189e-06,1.2663e-07
0.0011828,8.7402e-06,1.1475e-07
0.0011782,8.6614e-06,1.3175e-07
0.001176,8.5827e-06,1.1906e-07
0.0011704,8.5039e-06,1.217e-07
0.0011641,8.4252e-06,1.2164e-07
0.0011592,8.3465e-06,1.2737e-07
0.0011554,8.2677e-06,1.2279e-07
0.0011604,8.189e-06,1.1779e-07
0.0011498,8.1102e-06,1.2514e-07
0.0011424,8.0315e-06,1.1961e-07
0.0011361,7.9528e-06,1.2457e-07
0.0011375,7.874e-06,1.1921e-07
0.0011367,7.7953e-06,1.2133e-07
0.001132,7.7165e-06,1.206e-07
0.0011293,7.6378e-06,1.1241e-07
0.0010987,7.5591e-06,2.4923e-07
0.0011201,7.4803e-06,1.2586e-07
0.0011346,7.4016e-06,1.1961e-07
0.0011871,7.3228e-06,1.2211e-07
0.0011465,7.2441e-06,1.2054e-07
0.0011557,7.1654e-06,1.2315e-07
0.0011547,7.0866e-06,1.24e-07
0.0011407,7.0079e-06,1.1886e-07
0.0011382,6.9291e-06,1.1495e-07
0.0011329,6.8504e-06,1.254e-07
0.0011258,6.7717e-06,1.1761e-07
0.0011064,6.6929e-06,1.1449e-07
0.0011017,6.6142e-06,1.1561e-07
0.0010904,6.5354e-06,1.2432e-07
0.0010823,6.4567e-06,1.1422e-07
0.001065,6.378e-06,1.198e-07
0.0010633,6.2992e-06,1.2236e-07
0.0010831,6.2205e-06,1.2294e-07
0.0010597,6.1417e-06,1.3204e-07
0.0010627,6.063e-06,1.1859e-07
0.0010398,5.9843e-06,1.2079e-07
0.001035,5.9055e-06,1.2428e-07
0.0010755,5.8268e-06,1.199e-07
0.0010776,5.748e-06,1.2002e-07
0.0010743,5.6693e-06,1.1675e-07
0.0010733,5.5906e-06,1.2251e-07
0.0010618,5.5118e-06,1.5144e-07
0.0010849,5.4331e-06,1.1711e-07
0.0010823,5.3543e-06,1.1669e-07
0.0010788,5.2756e-06,1.1841e-07
0.0010763,5.1969e-06,1.179e-07
0.0010737,5.1181e-06,1.1875e-07
0.001068,5.0394e-06,1.2022e-07
0.0010789,4.9606e-06,1.1761e-07
0.0010708,4.8819e-06,1.2123e-07
0.0010761,4.8031e-06,1.1581e-07
0.0010712,4.7244e-06,1.1663e-07
0.0010427,4.6457e-06,2.0197e-07
0.001056,4.5669e-06,1.298e-07
0.0010539,4.4882e-06,1.3159e-07
0.0010598,4.4094e-06,1.1994e-07
0.0010542,4.3307e-06,1.1996e-07
0.0010568,4.252e-06,1.187e-07
0.0010567,4.1732e-06,1.2473e-07
0.0010332,4.0945e-06,1.2381e-07
0.0010322,4.0157e-06,1.2434e-07
0.0010218,3.937e-06,1.199e-07
0.0010296,3.8583e-06,1.207e-07
0.0010275,3.7795e-06,1.2942e-07
0.0010187,3.7008e-06,1.1965e-07
0.0010346,3.622e-06,1.2034e-07
0.0010271,3.5433e-06,1.2173e-07
0.0010279,3.4646e-06,1.2028e-07
0.0010239,3.3858e-06,1.2402e-07
0.0010456,3.3071e-06,1.3674e-07
0.001056,3.2283e-06,1.1751e-07
0.0010551,3.1496e-06,1.1705e-07
0.0010582,3.0709e-06,1.2022e-07
0.0010546,2.9921e-06,1.1597e-07
0.0010542,2.9134e-06,1.2233e-07
0.0010558,2.8346e-06,1.1933e-07
0.001058,2.7559e-06,1.1681e-07
0.001053,2.6772e-06,1.2018e-07
0.0010743,2.5984e-06,1.1675e-07
0.0010737,2.5197e-06,1.1875e-07
0.0010571,2.4409e-06,1.1379e-07
0.0010487,2.3622e-06,1.2275e-07
0.0010467,2.2835e-06,1.1556e-07
0.0010484,2.2047e-06,1.2249e-07
0.0010405,2.126e-06,1.2529e-07
0.0010443,2.0472e-06,1.2685e-07
0.0010389,1.9685e-06,1.2428e-07
0.0010401,1.8898e-06,1.1839e-07
0.0010388,1.811e-06,1.2945e-07
0.00083668,1.7323e-06,1.1515e-07
0.00083298,1.6535e-06,1.2419e-07
0.00082438,1.5748e-06,1.1665e-07
0.00082928,1.4961e-06,1.2183e-07
0.00081678,1.4173e-06,1.1738e-07
0.00081128,1.3386e-06,1.1888e-07
0.00080578,1.2598e-06,1.1429e-07
0.00079628,1.1811e-06,1.2605e-07
0.00081208,1.1024e-06,1.2534e-07
0.00079658,1.0236e-06,1.1482e-07
0.00078858,9.4488e-07,1.2869e-07
0.00077778,8.6614e-07,1.1978e-07
0.00076318,7.874e-07,1.2957e-07
0.00075678,7.0866e-07,1.2466e-07
0.00073498,6.2992e-07,1.4219e-07
0.00071038,5.5118e-07,1.4486e-07
0.00070108,4.7244e-07,1.2329e-07
0.00068298,3.937e-07,1.5427e-07
0.00063308,3.1496e-07,1.2833e-07
0.00062718,2.3622e-07,2.2462e-07
0.00054968,1.5748e-07,2.5609e-07
0.00048528,7.874e-08,5.5798e-07
0,0,2.4246e-06
-0.001146,-7.874e-08,4.7592e-07
-0.0011873,-1.5748e-07,5.7724e-07
-0.0013037,-2.3622e-07,1.3631e-07
-0.0013019,-3.1496e-07,2.3544e-07
-0.0013455,-3.937e-07,1.6625e-07
-0.0013824,-4.7244e-07,1.5209e-07
-0.00141,-5.5118e-07,1.6418e-07
-0.0014407,-6.2992e-07,1.1841e-07
-0.0014533,-7.0866e-07,1.5615e-07
-0.0014628,-7.874e-07,1.179e-07
-0.0014685,-8.6614e-07,1.2545e-07
-0.0014934,-9.4488e-07,1.1679e-07
-0.0015098,-1.0236e-06,1.2519e-07
-0.0015295,-1.1024e-06,1.3099e-07
-0.0015226,-1.1811e-06,1.1793e-07
-0.0015331,-1.2598e-06,1.2986e-07
-0.001533,-1.3386e-06,1.1549e-07
-0.0015386,-1.4173e-06,1.5398e-07
-0.0015053,-1.4961e-06,1.1743e-07
-0.0015653,-1.5748e-06,1.2418e-07
-0.0015745,-1.6535e-06,1.2298e-07
-0.0015849,-1.7323e-06,1.272e-07
-0.0015957,-1.811e-06,1.1784e-07
-0.0016016,-1.8898e-06,1.2503e-07
-0.0016029,-1.9685e-06,1.1903e-07
-0.0016065,-2.0472e-06,1.239e-07
-0.0016158,-2.126e-06,1.1665e-07
-0.0016213,-2.2047e-06,1.1802e-07
-0.0016212,-2.2835e-06,1.2313e-07
-0.0016152,-2.3622e-06,1.218e-07
-0.0016276,-2.4409e-06,1.2906e-07
-0.0016234,-2.5197e-06,1.1848e-07
-0.0015938,-2.5984e-06,1.1777e-07
-0.0016014,-2.6772e-06,1.28e-07
-0.0015814,-2.7559e-06,1.2251e-07
-0.0016391,-2.8346e-06,7.7026e-07
-0.0017632,-2.9134e-06,1.231e-07
-0.0017682,-2.9921e-06,1.1301e-07
-0.0017083,-3.0709e-06,1.2047e-07
-0.0017073,-3.1496e-06,1.2173e-07
-0.001699,-3.2283e-06,1.1713e-07
-0.0017021,-3.3071e-06,1.2418e-07
-0.001701,-3.3858e-06,1.1697e-07
-0.0016978,-3.4646e-06,1.2175e-07
-0.0016967,-3.5433e-06,1.1808e-07
-0.0016943,-3.622e-06,1.1839e-07
-0.0016932,-3.7008e-06,1.2002e-07
-0.0016832,-3.7795e-06,1.1156e-07
-0.0016737,-3.8583e-06,1.2012e-07
-0.0016721,-3.937e-06,1.1882e-07
-0.0016877,-4.0157e-06,1.2505e-07
-0.0016715,-4.0945e-06,1.2199e-07
-0.0016617,-4.1732e-06,1.1963e-07
-0.0016633,-4.252e-06,1.2694e-07
-0.0016562,-4.3307e-06,1.1735e-07
-0.001651,-4.4094e-06,1.1632e-07
-0.0016517,-4.4882e-06,1.1711e-07
-0.001656,-4.5669e-06,1.2148e-07
-0.0016552,-4.6457e-06,1.1594e-07
-0.0016566,-4.7244e-06,1.264e-07
-0.0016544,-4.8031e-06,1.163e-07
-0.0016504,-4.8819e-06,1.1718e-07
-0.0016512,-4.9606e-06,1.2183e-07
-0.0016535,-5.0394e-06,1.1841e-07
-0.0016541,-5.1181e-06,1.2392e-07
-0.0016517,-5.1969e-06,1.1873e-07
-0.0016541,-5.2756e-06,1.1922e-07
-0.001645,-5.3543e-06,1.166e-07
-0.00164,-5.4331e-06,1.4587e-07
-0.0016252,-5.5118e-06,1.204e-07
-0.0016208,-5.5906e-06,1.2148e-07
-0.00162,-5.6693e-06,1.1854e-07
-0.0016174,-5.748e-06,1.1961e-07
-0.0016243,-5.8268e-06,1.1777e-07
-0.0016193,-5.9055e-06,1.1882e-07
-0.0016223,-5.9843e-06,1.1598e-07
-0.0016215,-6.063e-06,1.1221e-07
-0.0016196,-6.1417e-06,1.2883e-07
-0.0016189,-6.2205e-06,1.1318e-07
-0.0016233,-6.2992e-06,1.1984e-07
-0.0016318,-6.378e-06,1.1775e-07
-0.0016338,-6.4567e-06,1.2046e-07
-0.0016399,-6.5354e-06,1.2047e-07
-0.0016381,-6.6142e-06,1.1966e-07
-0.001645,-6.6929e-06,1.275e-07
-0.0016444,-6.7717e-06,1.2092e-07
-0.001653,-6.8504e-06,1.2227e-07
-0.0016598,-6.9291e-06,1.2183e-07
-0.0016595,-7.0079e-06,1.1728e-07
-0.0016587,-7.0866e-06,1.1724e-07
-0.0016651,-7.1654e-06,1.1597e-07
-0.0016491,-7.2441e-06,1.1831e-07
-0.0016568,-7.3228e-06,1.1762e-07
-0.0016555,-7.4016e-06,1.1921e-07
-0.001657,-7.4803e-06,1.2895e-07
-0.0016587,-7.5591e-06,1.1965e-07
-0.0016615,-7.6378e-06,1.1497e-07
-0.0016627,-7.7165e-06,1.189e-07
-0.0016701,-7.7953e-06,1.204e-07
-0.0016709,-7.874e-06,1.1775e-07
-0.0016654,-7.9528e-06,1.1596e-07
-0.0016673,-8.0315e-06,1.1744e-07
-0.0016681,-8.1102e-06,1.1984e-07
-0.0016745,-8.189e-06,1.1587e-07
-0.0016713,-8.2677e-06,1.2526e-07
-0.0016783,-8.3465e-06,1.1859e-07
-0.0016813,-8.4252e-06,1.1505e-07
-0.0016813,-8.5039e-06,1.2609e-07
-0.0016857,-8.5827e-06,1.1391e-07
-0.0016813,-8.6614e-06,1.2582e-07
-0.0016894,-8.7402e-06,1.2196e-07
-0.0016895,-8.8189e-06,1.192e-07
-0.0016997,-8.8976e-06,1.2233e-07
-0.0017006,-8.9764e-06,1.1743e-07
-0.0017029,-9.0551e-06,1.1922e-07
-0.0017053,-9.1339e-06,1.1556e-07
-0.0017102,-9.2126e-06,1.2032e-07
-0.0017115,-9.2913e-06,1.189e-07
-0.0017155,-9.3701e-06,1.207e-07
-0.0017206,-9.4488e-06,1.2123e-07
-0.0017164,-9.5276e-06,1.201e-07
-0.0017212,-9.6063e-06,1.2418e-07
-0.0017242,-9.685e-06,1.1509e-07
-0.0017291,-9.7638e-06,1.1713e-07
-0.0017342,-9.8425e-06,1.1665e-07
-0.0017378,-9.9213e-06,1.2138e-07
-0.0017401,-1e-05,1.1965e-07
-0.0047311,-5e-05,1.2359e-07
-0.0047083,-4.9606e-05,1.1586e-07
-0.0046707,-4.9213e-05,1.1592e-07
-0.0046421,-4.8819e-05,1.2813e-07
-0.0046118,-4.8425e-05,1.1801e-07
-0.0045807,-4.8031e-05,1.2543e-07
-0.0045503,-4.7638e-05,1.1614e-07
-0.0045168,-4.7244e-05,1.2326e-07
-0.0044815,-4.685e-05,1.1864e-07
-0.0044488,-4.6457e-05,1.2364e-07
-0.0044207,-4.6063e-05,1.2323e-07
-0.0043874,-4.5669e-05,1.1744e-07
-0.0043576,-4.5276e-05,1.2692e-07
-0.0043293,-4.4882e-05,1.138e-07
-0.0042952,-4.4488e-05,1.2615e-07
-0.0042671,-4.4094e-05,1.1449e-07
-0.0042297,-4.3701e-05,1.1807e-07
-0.0042046,-4.3307e-05,1.1581e-07
-0.0041689,-4.2913e-05,1.1903e-07
-0.0041423,-4.252e-05,1.2228e-07
-0.0041088,-4.2126e-05,1.1947e-07
-0.0040787,-4.1732e-05,1.2817e-07
-0.0040456,-4.1339e-05,1.2063e-07
-0.0040098,-4.0945e-05,1.2218e-07
-0.0039823,-4.0551e-05,1.2044e-07
-0.0039463,-4.0157e-05,1.1677e-07
-0.0039178,-3.9764e-05,1.1932e-07
-0.003883,-3.937e-05,1.1563e-07
-0.0038528,-3.8976e-05,1.2698e-07
-0.0038227,-3.8583e-05,1.1655e-07
-0.0037917,-3.8189e-05,1.2297e-07
-0.0037604,-3.7795e-05,1.1598e-07
-0.0037297,-3.7402e-05,1.2449e-07
-0.0037033,-3.7008e-05,1.1677e-07
-0.0036683,-3.6614e-05,1.201e-07
-0.0036388,-3.622e-05,1.158e-07
-0.0036037,-3.5827e-05,1.1936e-07
-0.0035754,-3.5433e-05,1.1807e-07
-0.0035463,-3.5039e-05,1.1609e-07
-0.0035121,-3.4646e-05,1.2401e-07
-0.0034782,-3.4252e-05,1.1671e-07
-0.0034462,-3.3858e-05,1.2256e-07
-0.0034167,-3.3465e-05,1.1531e-07
-0.0033849,-3.3071e-05,1.1563e-07
-0.0033535,-3.2677e-05,1.3046e-07
-0.0033237,-3.2283e-05,1.1728e-07
-0.0032944,-3.189e-05,1.2436e-07
-0.003264,-3.1496e-05,1.1611e-07
-0.0032326,-3.1102e-05,1.2249e-07
-0.0032056,-3.0709e-05,1.1972e-07
-0.0031697,-3.0315e-05,1.2106e-07
-0.0031415,-2.9921e-05,1.1668e-07
-0.0031129,-2.9528e-05,1.1652e-07
-0.0030863,-2.9134e-05,1.2613e-07
-0.0030535,-2.874e-05,1.1772e-07
-0.0030254,-2.8346e-05,1.2093e-07
-0.002994,-2.7953e-05,1.217e-07
-0.0029616,-2.7559e-05,1.2297e-07
-0.0029327,-2.7165e-05,1.1621e-07
-0.0029018,-2.6772e-05,1.2111e-07
-0.0028737,-2.6378e-05,1.2141e-07
-0.0028437,-2.5984e-05,1.1966e-07
-0.002816,-2.5591e-05,1.2052e-07
-0.0027876,-2.5197e-05,1.1239e-07
-0.0027585,-2.4803e-05,1.1889e-07
-0.0027311,-2.4409e-05,1.1466e-07
-0.002702,-2.4016e-05,1.1988e-07
-0.0026772,-2.3622e-05,1.1631e-07
-0.002645,-2.3228e-05,1.1769e-07
-0.0026196,-2.2835e-05,1.1801e-07
-0.0025881,-2.2441e-05,1.2014e-07
-0.0025621,-2.2047e-05,1.244e-07
-0.0025309,-2.1654e-05,1.1424e-07
-0.0025026,-2.126e-05,1.1984e-07
-0.0024775,-2.0866e-05,1.2045e-07
-0.0024489,-2.0472e-05,1.2336e-07
-0.0024241,-2.0079e-05,1.1611e-07
-0.0023934,-1.9685e-05,1.1733e-07
-0.002369,-1.9291e-05,1.2479e-07
-0.002343,-1.8898e-05,1.1823e-07
-0.0023154,-1.8504e-05,1.2311e-07
-0.0022937,-1.811e-05,1.1494e-07
-0.0022663,-1.7717e-05,1.2157e-07
-0.0022397,-1.7323e-05,1.2126e-07
-0.0022126,-1.6929e-05,1.172e-07
-0.00219,-1.6535e-05,1.2364e-07
-0.0021641,-1.6142e-05,1.1662e-07
-0.0021414,-1.5748e-05,1.2985e-07
-0.0021154,-1.5354e-05,1.1645e-07
-0.0020919,-1.4961e-05,1.2751e-07
-0.0020714,-1.4567e-05,1.1372e-07
-0.0020453,-1.4173e-05,1.1819e-07
-0.0020252,-1.378e-05,1.1739e-07
-0.0020032,-1.3386e-05,1.183e-07
-0.0019844,-1.2992e-05,1.228e-07
-0.0019631,-1.2598e-05,1.1855e-07
-0.0019418,-1.2205e-05,1.2199e-07
-0.001922,-1.1811e-05,1.1414e-07
-0.0018997,-1.1417e-05,1.1603e-07
-0.0018836,-1.1024e-05,1.141e-07
-0.0018628,-1.063e-05,1.1679e-07
-0.001849,-1.0236e-05,1.1559e-07
-0.001826,-9.8425e-06,1.1642e-07
