-0.0014965,-2.8346e-06,1.4013e-07
-0.0014951,-2.7559e-06,1.4356e-07
-0.0014963,-2.6772e-06,1.3878e-07
-0.0014917,-2.5984e-06,1.3971e-07
-0.0014631,-2.5197e-06,6.3187e-07
-0.0013201,-2.4409e-06,1.3947e-07
-0.0013157,-2.3622e-06,1.4266e-07
-0.0013114,-2.2835e-06,1.3515e-07
-0.0013036,-2.2047e-06,1.3838e-07
-0.0013032,-2.126e-06,1.3273e-07
-0.0012945,-2.0472e-06,1.3741e-07
-0.0012855,-1.9685e-06,1.359e-07
-0.0012794,-1.8898e-06,1.345e-07
-0.0012746,-1.811e-06,1.3463e-07
-0.001265,-1.7323e-06,1.3389e-07
-0.0012603,-1.6535e-06,1.3527e-07
-0.0012512,-1.5748e-06,1.3084e-07
-0.0012448,-1.4961e-06,1.3407e-07
-0.001238,-1.4173e-06,1.3209e-07
-0.0012199,-1.3386e-06,1.3424e-07
-0.001217,-1.2598e-06,1.3799e-07
-0.0012015,-1.1811e-06,1.2946e-07
-0.0011923,-1.1024e-06,1.5246e-07
-0.0011783,-1.0236e-06,1.2765e-07
-0.0011548,-9.4488e-07,1.4384e-07
-0.0011514,-8.6614e-07,1.2697e-07
-0.0011236,-7.874e-07,1.4966e-07
-0.0011127,-7.0866e-07,1.3982e-07
-0.0010763,-6.2992e-07,1.5989e-07
-0.0010355,-5.5118e-07,1.9433e-07
-0.0010156,-4.7244e-07,1.662e-07
-0.00093359,-3.937e-07,2.9726e-07
-0.00085078,-3.1496e-07,2.3804e-07
-0.00072295,-2.3622e-07,6.4709e-07
-0.000533,-1.5748e-07,3.6378e-07
-0.00032207,-7.874e-08,9.9883e-07
0,0,8.4165e-07
0.00029991,7.874e-08,7.6736e-07
0.00046162,1.5748e-07,6.4311e-07
0.00063677,2.3622e-07,3.3371e-07
0.00073257,3.1496e-07,3.3242e-07
0.00080777,3.937e-07,1.5654e-07
0.00088307,4.7244e-07,1.9607e-07
0.00090107,5.5118e-07,1.5718e-07
0.00094357,6.2992e-07,1.6443e-07
0.00097247,7.0866e-07,1.4727e-07
0.00098487,7.874e-07,1.373e-07
0.0010104,8.6614e-07,1.4032e-07
0.001016,9.4488e-07,1.2878e-07
0.0010389,1.0236e-06,1.3927e-07
0.0010495,1.1024e-06,1.2806e-07
0.0010616,1.1811e-06,1.3758e-07
0.0010721,1.2598e-06,1.3826e-07
0.0010822,1.3386e-06,1.2948e-07
0.0010926,1.4173e-06,1.3791e-07
0.0011035,1.4961e-06,1.2974e-07
0.0011122,1.5748e-06,1.3533e-07
0.0011173,1.6535e-06,1.3078e-07
0.0011258,1.7323e-06,1.3335e-07
0.0011318,1.811e-06,1.301e-07
0.0011426,1.8898e-06,1.3106e-07
0.0011437,1.9685e-06,1.4025e-07
0.0011554,2.0472e-06,1.342e-07
0.0011611,2.126e-06,1.4238e-07
0.0011623,2.2047e-06,1.3038e-07
0.0011696,2.2835e-06,1.388e-07
0.0011714,2.3622e-06,1.3753e-07
0.0011821,2.4409e-06,1.4464e-07
0.0011837,2.5197e-06,1.4327e-07
0.0011887,2.5984e-06,1.3774e-07
0.0011923,2.6772e-06,1.3872e-07
0.0011965,2.7559e-06,1.3731e-07
0.0011999,2.8346e-06,1.4356e-07
0.0012019,2.9134e-06,1.4114e-07
0.0012044,2.9921e-06,1.3822e-07
0.0012059,3.0709e-06,1.3806e-07
0.0012122,3.1496e-06,1.435e-07
0.0012124,3.2283e-06,1.4752e-07
0.0012159,3.3071e-06,1.4451e-07
0.0012142,3.3858e-06,1.4899e-07
0.0012159,3.4646e-06,1.4401e-07
0.0012169,3.5433e-06,1.4928e-07
0.0012167,3.622e-06,1.4672e-07
0.001218,3.7008e-06,1.4618e-07
0.0012184,3.7795e-06,1.5068e-07
0.0013655,3.8583e-06,1.4985e-07
0.001361,3.937e-06,1.5279e-07
0.0013638,4.0157e-06,1.4913e-07
0.0013622,4.0945e-06,1.5255e-07
0.0013639,4.1732e-06,1.4992e-07
0.0013628,4.252e-06,1.5427e-07
0.0013612,4.3307e-06,1.5677e-07
0.0013624,4.4094e-06,1.5686e-07
0.0013613,4.4882e-06,1.5539e-07
0.0013654,4.5669e-06,1.5679e-07
0.001363,4.6457e-06,1.6068e-07
0.0013654,4.7244e-06,1.5622e-07
0.0013664,4.8031e-06,1.6228e-07
0.0013655,4.8819e-06,1.5957e-07
0.0013654,4.9606e-06,1.6267e-07
0.0013654,5.0394e-06,1.6421e-07
0.0013701,5.1181e-06,1.6094e-07
0.001366,5.1969e-06,1.6392e-07
0.0013674,5.2756e-06,1.6646e-07
0.0013673,5.3543e-06,1.6736e-07
0.0013691,5.4331e-06,1.6588e-07
0.0013702,5.5118e-06,1.6934e-07
0.0013667,5.5906e-06,1.7028e-07
0.0013735,5.6693e-06,1.7118e-07
0.0013712,5.748e-06,1.7316e-07
0.0013727,5.8268e-06,1.7178e-07
0.0013743,5.9055e-06,1.7655e-07
0.0013749,5.9843e-06,1.7385e-07
0.0013744,6.063e-06,1.7432e-07
0.0013778,6.1417e-06,1.7678e-07
0.0013742,6.2205e-06,1.8005e-07
0.0013836,6.2992e-06,1.7824e-07
0.0013841,6.378e-06,1.8117e-07
0.0013835,6.4567e-06,1.8127e-07
0.0013908,6.5354e-06,1.8656e-07
0.001393,6.6142e-06,1.868e-07
0.0013959,6.6929e-06,1.8435e-07
0.0014006,6.7717e-06,1.8878e-07
0.0014027,6.8504e-06,1.8739e-07
0.001409,6.9291e-06,1.8969e-07
0.0014119,7.0079e-06,1.9142e-07
0.0014139,7.0866e-06,1.905e-07
0.0014187,7.1654e-06,1.9806e-07
0.0014202,7.2441e-06,1.9312e-07
0.001427,7.3228e-06,1.9461e-07
0.0014313,7.4016e-06,2.0031e-07
0.0014332,7.4803e-06,1.9456e-07
0.0014365,7.5591e-06,1.9758e-07
0.0014385,7.6378e-06,2.0112e-07
0.0014421,7.7165e-06,1.9952e-07
0.0014451,7.7953e-06,2.0685e-07
0.0014473,7.874e-06,2.0362e-07
0.0014497,7.9528e-06,2.042e-07
0.0014518,8.0315e-06,2.0558e-07
0.0014574,8.1102e-06,2.068e-07
0.0014595,8.189e-06,2.0698e-07
0.0014651,8.2677e-06,2.0911e-07
0.0014677,8.3465e-06,2.1258e-07
0.0014724,8.4252e-06,2.11e-07
0.0014704,8.5039e-06,2.1386e-07
0.0014753,8.5827e-06,2.1267e-07
0.0014789,8.6614e-06,2.1509e-07
0.0014827,8.7402e-06,2.1664e-07
0.0014885,8.8189e-06,2.2088e-07
0.0014858,8.8976e-06,2.1804e-07
0.0014914,8.9764e-06,2.228e-07
0.0014912,9.0551e-06,2.2324e-07
0.0014997,9.1339e-06,2.2316e-07
0.0015018,9.2126e-06,2.2437e-07
0.0015032,9.2913e-06,2.2388e-07
0.0015063,9.3701e-06,2.3164e-07
0.0015098,9.4488e-06,2.2951e-07
0.001513,9.5276e-06,2.3164e-07
0.001518,9.6063e-06,2.2935e-07
0.0015208,9.685e-06,2.3253e-07
0.0015238,9.7638e-06,2.3397e-07
0.0015287,9.8425e-06,2.3209e-07
0.0015279,9.9213e-06,2.3776e-07
0.0015369,1e-05,2.3739e-07
0.0015118,1e-05,2.3837e-07
0.0015109,9.9213e-06,2.3346e-07
0.0015083,9.8425e-06,2.3479e-07
0.0015017,9.7638e-06,2.3366e-07
0.0015016,9.685e-06,2.3357e-07
0.001494,9.6063e-06,2.3151e-07
0.0014919,9.5276e-06,2.2931e-07
0.0014874,9.4488e-06,2.2981e-07
0.0014872,9.3701e-06,2.2563e-07
0.0014842,9.2913e-06,2.2547e-07
0.0014784,9.2126e-06,2.2476e-07
0.0014754,9.1339e-06,2.2561e-07
0.001469,9.0551e-06,2.2063e-07
0.0014704,8.9764e-06,2.2679e-07
0.0014648,8.8976e-06,2.1935e-07
0.0014671,8.8189e-06,2.1769e-07
0.0014565,8.7402e-06,2.1817e-07
0.0014574,8.6614e-06,2.1559e-07
0.0014546,8.5827e-06,2.1433e-07
0.0014513,8.5039e-06,2.1225e-07
0.0014476,8.4252e-06,2.1449e-07
0.0014444,8.3465e-06,2.0953e-07
0.0014398,8.2677e-06,2.0849e-07
0.0014359,8.189e-06,2.0706e-07
0.001435,8.1102e-06,2.0821e-07
0.0014289,8.0315e-06,2.0549e-07
0.0014277,7.9528e-06,2.0385e-07
0.0014219,7.874e-06,2.041e-07
0.001422,7.7953e-06,2.0153e-07
0.0014183,7.7165e-06,2.0354e-07
0.0014126,7.6378e-06,1.9783e-07
0.0014111,7.5591e-06,2.0346e-07
0.0014076,7.4803e-06,1.9922e-07
0.001408,7.4016e-06,1.9821e-07
0.0013988,7.3228e-06,1.9667e-07
0.0013995,7.2441e-06,1.9223e-07
0.0013922,7.1654e-06,2.0126e-07
0.0013922,7.0866e-06,1.9337e-07
0.0013867,7.0079e-06,1.9345e-07
0.0013842,6.9291e-06,1.8737e-07
0.0013819,6.8504e-06,1.9031e-07
0.0013755,6.7717e-06,1.8525e-07
0.0013742,6.6929e-06,1.8796e-07
0.0013682,6.6142e-06,1.8612e-07
0.0013687,6.5354e-06,1.8193e-07
0.0013618,6.4567e-06,1.8336e-07
0.0013607,6.378e-06,1.823e-07
0.0013566,6.2992e-06,1.8013e-07
0.0013538,6.2205e-06,1.7782e-07
0.0013546,6.1417e-06,1.7599e-07
0.0013541,6.063e-06,1.7526e-07
0.0013537,5.9843e-06,1.7611e-07
0.001351,5.9055e-06,1.7819e-07
0.0013556,5.8268e-06,1.7267e-07
0.0013486,5.748e-06,1.7605e-07
0.0013521,5.6693e-06,1.7444e-07
0.0013496,5.5906e-06,1.7125e-07
0.0013513,5.5118e-06,1.6815e-07
0.0013475,5.4331e-06,1.6709e-07
0.0013495,5.3543e-06,1.679e-07
0.0013492,5.2756e-06,1.7099e-07
0.0013467,5.1969e-06,1.6498e-07
0.0013495,5.1181e-06,1.6492e-07
0.0013448,5.0394e-06,1.602e-07
0.0013475,4.9606e-06,1.5814e-07
0.0013442,4.8819e-06,1.6097e-07
0.0013463,4.8031e-06,1.6106e-07
0.0013444,4.7244e-06,1.5917e-07
0.0013437,4.6457e-06,1.5595e-07
0.0013434,4.5669e-06,1.5835e-07
0.0013425,4.4882e-06,1.6042e-07
0.0013455,4.4094e-06,1.5751e-07
0.0013425,4.3307e-06,1.5443e-07
0.0013468,4.252e-06,1.5181e-07
0.0013422,4.1732e-06,1.5278e-07
0.001345,4.0945e-06,1.5034e-07
0.0013417,4.0157e-06,1.5047e-07
0.0013411,3.937e-06,1.475e-07
0.0013403,3.8583e-06,1.4751e-07
0.0013411,3.7795e-06,1.4842e-07
0.001343,3.7008e-06,1.5043e-07
0.001339,3.622e-06,1.4487e-07
0.0013417,3.5433e-06,1.4951e-07
0.001339,3.4646e-06,1.4529e-07
0.0013409,3.3858e-06,1.4597e-07
0.0013394,3.3071e-06,1.4345e-07
0.0013413,3.2283e-06,1.41e-07
0.0013388,3.1496e-06,1.4222e-07
0.00134,3.0709e-06,1.409e-07
0.0013377,2.9921e-06,1.4515e-07
0.001338,2.9134e-06,1.3846e-07
0.0013388,2.8346e-06,1.4157e-07
0.0013379,2.7559e-06,1.3891e-07
0.0013358,2.6772e-06,1.3694e-07
0.0013337,2.5984e-06,1.3526e-07
0.0013336,2.5197e-06,1.4006e-07
0.0012235,2.4409e-06,8.4231e-07
0.0011546,2.3622e-06,1.3216e-07
0.0011445,2.2835e-06,1.4026e-07
0.0011434,2.2047e-06,1.3656e-07
0.001138,2.126e-06,1.377e-07
0.0011343,2.0472e-06,1.33e-07
0.001126,1.9685e-06,1.3727e-07
0.0011202,1.8898e-06,1.3444e-07
0.0011165,1.811e-06,1.3419e-07
0.0011048,1.7323e-06,1.3604e-07
0.0011026,1.6535e-06,1.3161e-07
0.0010912,1.5748e-06,1.3915e-07
0.001087,1.4961e-06,1.2983e-07
0.0010741,1.4173e-06,1.3856e-07
0.0010607,1.3386e-06,1.2976e-07
0.0010558,1.2598e-06,1.3728e-07
0.0010427,1.1811e-06,1.3263e-07
0.0010368,1.1024e-06,1.4087e-07
0.0010171,1.0236e-06,1.3777e-07
0.0010031,9.4488e-07,1.3752e-07
0.00098984,8.6614e-07,1.4437e-07
0.00096684,7.874e-07,1.3497e-07
0.00095664,7.0866e-07,1.4753e-07
0.00092084,6.2992e-07,1.3217e-07
0.00088764,5.5118e-07,1.7619e-07
0.00085884,4.7244e-07,1.4415e-07
0.00080704,3.937e-07,2.6175e-07
0.00071044,3.1496e-07,3.2391e-07
0.00062384,2.3622e-07,3.8754e-07
0.00044512,1.5748e-07,6.3909e-07
0.00025469,7.874e-08,5.1761e-07
0,0,9.862e-07
-0.00041162,-7.874e-08,3.829e-07
-0.00049707,-1.5748e-07,9.2379e-07
-0.00076484,-2.3622e-07,5.5865e-07
-0.00084472,-3.1496e-07,4.896e-07
-0.00095449,-3.937e-07,2.9184e-07
-0.0010404,-4.7244e-07,1.5655e-07
-0.0010542,-5.5118e-07,1.859e-07
-0.001107,-6.2992e-07,1.3287e-07
-0.0011313,-7.0866e-07,1.5617e-07
-0.0011473,-7.874e-07,1.3318e-07
-0.0011651,-8.6614e-07,1.4852e-07
-0.0011803,-9.4488e-07,1.3988e-07
-0.0011987,-1.0236e-06,1.3604e-07
-0.0012158,-1.1024e-06,1.42e-07
-0.001224,-1.1811e-06,1.3019e-07
-0.0012351,-1.2598e-06,1.3603e-07
-0.0012444,-1.3386e-06,1.2771e-07
-0.0012532,-1.4173e-06,1.3826e-07
-0.0012689,-1.4961e-06,1.2901e-07
-0.0012697,-1.5748e-06,1.3311e-07
-0.0012838,-1.6535e-06,1.3523e-07
-0.0012872,-1.7323e-06,1.3669e-07
-0.0012967,-1.811e-06,1.4095e-07
-0.0013048,-1.8898e-06,1.3129e-07
-0.0013072,-1.9685e-06,1.4141e-07
-0.0013186,-2.0472e-06,1.3512e-07
-0.0013244,-2.126e-06,1.3878e-07
-0.0013292,-2.2047e-06,1.3985e-07
-0.001334,-2.2835e-06,1.3613e-07
-0.0013367,-2.3622e-06,1.4098e-07
-0.0013416,-2.4409e-06,1.3462e-07
-0.0013493,-2.5197e-06,1.3971e-07
-0.0013519,-2.5984e-06,1.3512e-07
-0.0013538,-2.6772e-06,1.3959e-07
-0.0013587,-2.7559e-06,1.3986e-07
-0.0013591,-2.8346e-06,1.3941e-07
-0.001365,-2.9134e-06,1.4159e-07
-0.001365,-2.9921e-06,1.409e-07
-0.0013721,-3.0709e-06,1.4615e-07
-0.0013716,-3.1496e-06,1.4296e-07
-0.001369,-3.2283e-06,1.4811e-07
-0.0013754,-3.3071e-06,1.4345e-07
-0.0013732,-3.3858e-06,1.4651e-07
-0.0013772,-3.4646e-06,1.4557e-07
-0.0013772,-3.5433e-06,1.4812e-07
-0.0013786,-3.622e-06,1.4973e-07
-0.0013791,-3.7008e-06,1.4876e-07
-0.0015359,-3.7795e-06,1.4893e-07
-0.0015347,-3.8583e-06,1.4815e-07
-0.0015349,-3.937e-06,1.5288e-07
-0.0015364,-4.0157e-06,1.5558e-07
-0.0015303,-4.0945e-06,1.5216e-07
-0.0015352,-4.1732e-06,1.5113e-07
-0.0015303,-4.252e-06,1.545e-07
-0.0015344,-4.3307e-06,1.5676e-07
-0.0015334,-4.4094e-06,1.5715e-07
-0.0015356,-4.4882e-06,1.5721e-07
-0.0015355,-4.5669e-06,1.6227e-07
-0.0015341,-4.6457e-06,1.6301e-07
-0.0015363,-4.7244e-06,1.6163e-07
-0.0015333,-4.8031e-06,1.6215e-07
-0.0015367,-4.8819e-06,1.6273e-07
-0.0015362,-4.9606e-06,1.5978e-07
-0.0015361,-5.0394e-06,1.643e-07
-0.0015388,-5.1181e-06,1.6176e-07
-0.0015367,-5.1969e-06,1.6601e-07
-0.0015396,-5.2756e-06,1.6728e-07
-0.0015366,-5.3543e-06,1.6346e-07
-0.0015404,-5.4331e-06,1.6843e-07
-0.001538,-5.5118e-06,1.7093e-07
-0.0015399,-5.5906e-06,1.6669e-07
-0.00154,-5.6693e-06,1.7143e-07
-0.0015412,-5.748e-06,1.7161e-07
-0.0015429,-5.8268e-06,1.7369e-07
-0.0015441,-5.9055e-06,1.7767e-07
-0.0015477,-5.9843e-06,1.7729e-07
-0.0015451,-6.063e-06,1.7489e-07
-0.0015463,-6.1417e-06,1.785e-07
-0.0015447,-6.2205e-06,1.775e-07
-0.0015498,-6.2992e-06,1.8292e-07
-0.0015523,-6.378e-06,1.8121e-07
-0.0015499,-6.4567e-06,1.8538e-07
-0.0015564,-6.5354e-06,1.8436e-07
-0.0015588,-6.6142e-06,1.818e-07
-0.0015658,-6.6929e-06,1.8681e-07
-0.0015701,-6.7717e-06,1.8529e-07
-0.001571,-6.8504e-06,1.8762e-07
-0.0015751,-6.9291e-06,1.9034e-07
-0.0015778,-7.0079e-06,1.9014e-07
-0.001582,-7.0866e-06,1.9051e-07
-0.0015866,-7.1654e-06,1.957e-07
-0.00159,-7.2441e-06,1.9566e-07
-0.0015912,-7.3228e-06,1.9385e-07
-0.0015964,-7.4016e-06,1.9668e-07
-0.0015957,-7.4803e-06,1.9511e-07
-0.0016017,-7.5591e-06,2.0075e-07
-0.0016026,-7.6378e-06,2.0088e-07
-0.0016082,-7.7165e-06,2.0389e-07
-0.001612,-7.7953e-06,2.0117e-07
-0.0016112,-7.874e-06,2.0425e-07
-0.0016191,-7.9528e-06,2.0317e-07
-0.00162,-8.0315e-06,2.0613e-07
-0.0016224,-8.1102e-06,2.0559e-07
-0.0016266,-8.189e-06,2.0816e-07
-0.0016302,-8.2677e-06,2.1107e-07
-0.0016348,-8.3465e-06,2.1096e-07
-0.0016364,-8.4252e-06,2.128e-07
-0.0016402,-8.5039e-06,2.1507e-07
-0.0016426,-8.5827e-06,2.1293e-07
-0.0016462,-8.6614e-06,2.1598e-07
-0.0016491,-8.7402e-06,2.1615e-07
-0.0016525,-8.8189e-06,2.2241e-07
-0.0016566,-8.8976e-06,2.1713e-07
-0.0016589,-8.9764e-06,2.1972e-07
-0.0016637,-9.0551e-06,2.2128e-07
-0.0016644,-9.1339e-06,2.2214e-07
-0.001671,-9.2126e-06,2.2582e-07
-0.0016706,-9.2913e-06,2.2558e-07
-0.0016758,-9.3701e-06,2.2792e-07
-0.0016801,-9.4488e-06,2.2793e-07
-0.0016819,-9.5276e-06,2.3178e-07
-0.0016872,-9.6063e-06,2.3084e-07
-0.0016875,-9.685e-06,2.3435e-07
-0.0016947,-9.7638e-06,2.333e-07
-0.0016961,-9.8425e-06,2.3367e-07
-0.0017014,-9.9213e-06,2.3629e-07
-0.0017009,-1e-05,2.4109e-07
-0.0043164,-5e-05,1.0072e-06
-0.0042917,-4.96e-05,1.0003e-06
-0.0042639,-4.92e-05,9.9286e-07
-0.0042338,-4.88e-05,9.854e-07
-0.0042062,-4.84e-05,9.7662e-07
-0.0041743,-4.8e-05,9.6964e-07
-0.0041467,-4.76e-05,9.6121e-07
-0.0041148,-4.72e-05,9.5508e-07
-0.0040885,-4.69e-05,9.4558e-07
-0.0040593,-4.65e-05,9.3727e-07
-0.0040317,-4.61e-05,9.3176e-07
-0.003999,-4.57e-05,9.2227e-07
-0.0039676,-4.53e-05,9.1577e-07
-0.0039432,-4.49e-05,9.0627e-07
-0.0039108,-4.45e-05,8.9924e-07
-0.0038838,-4.41e-05,8.9079e-07
-0.0038518,-4.37e-05,8.8312e-07
-0.0038271,-4.33e-05,8.7632e-07
-0.0037963,-4.29e-05,8.676e-07
-0.0037672,-4.25e-05,8.6076e-07
-0.0037374,-4.21e-05,8.5201e-07
-0.0037061,-4.17e-05,8.4507e-07
-0.0036809,-4.13e-05,8.363e-07
-0.0036484,-4.09e-05,8.2895e-07
-0.003617,-4.06e-05,8.2247e-07
-0.0035884,-4.02e-05,8.1339e-07
-0.0035588,-3.98e-05,8.0591e-07
-0.00353,-3.94e-05,7.9815e-07
-0.0035006,-3.9e-05,7.8994e-07
-0.0034744,-3.86e-05,7.8173e-07
-0.0034424,-3.82e-05,7.7474e-07
-0.0034141,-3.78e-05,7.6799e-07
-0.0033849,-3.74e-05,7.6042e-07
-0.0033571,-3.7e-05,7.527e-07
-0.0033298,-3.66e-05,7.4335e-07
-0.0032985,-3.62e-05,7.3626e-07
-0.0032696,-3.58e-05,7.2772e-07
-0.0032371,-3.54e-05,7.2066e-07
-0.0032127,-3.5e-05,7.1292e-07
-0.0031806,-3.46e-05,7.047e-07
-0.0031538,-3.43e-05,6.9818e-07
-0.0031236,-3.39e-05,6.8893e-07
-0.003095,-3.35e-05,6.8374e-07
-0.0030702,-3.31e-05,6.7299e-07
-0.0030392,-3.27e-05,6.6728e-07
-0.0030147,-3.23e-05,6.5857e-07
-0.002984,-3.19e-05,6.5125e-07
-0.0029597,-3.15e-05,6.4376e-07
-0.0029287,-3.11e-05,6.3497e-07
-0.0029004,-3.07e-05,6.2864e-07
-0.0028746,-3.03e-05,6.187e-07
-0.0028485,-2.99e-05,6.1335e-07
-0.0028215,-2.95e-05,6.0434e-07
-0.0027929,-2.91e-05,5.9649e-07
-0.002767,-2.87e-05,5.8945e-07
-0.002737,-2.83e-05,5.8061e-07
-0.0027092,-2.8e-05,5.738e-07
-0.0026801,-2.76e-05,5.6705e-07
-0.0026552,-2.72e-05,5.5935e-07
-0.0026294,-2.68e-05,5.5027e-07
-0.0026004,-2.64e-05,5.4374e-07
-0.0025755,-2.6e-05,5.3551e-07
-0.0025453,-2.56e-05,5.2862e-07
-0.0025232,-2.52e-05,5.1969e-07
-0.0024932,-2.48e-05,5.1288e-07
-0.0024696,-2.44e-05,5.0702e-07
-0.0024449,-2.4e-05,4.9686e-07
-0.002417,-2.36e-05,4.9029e-07
-0.0023903,-2.32e-05,4.8038e-07
-0.0023672,-2.28e-05,4.7506e-07
-0.0023466,-2.24e-05,4.6653e-07
-0.0023171,-2.2e-05,4.6032e-07
-0.0022921,-2.17e-05,4.5235e-07
-0.0022652,-2.13e-05,4.4464e-07
-0.0022433,-2.09e-05,4.364e-07
-0.0022198,-2.05e-05,4.2736e-07
-0.0021943,-2.01e-05,4.2369e-07
-0.0021696,-1.97e-05,4.1403e-07
-0.0021429,-1.93e-05,4.0753e-07
-0.0021222,-1.89e-05,4.0051e-07
-0.0020973,-1.85e-05,3.9108e-07
-0.0020782,-1.81e-05,3.841e-07
-0.0020553,-1.77e-05,3.7618e-07
-0.0020319,-1.73e-05,3.7048e-07
-0.002012,-1.69e-05,3.6327e-07
-0.0019868,-1.65e-05,3.5541e-07
-0.0019678,-1.61e-05,3.4748e-07
-0.0019456,-1.57e-05,3.3962e-07
-0.001924,-1.54e-05,3.3498e-07
-0.0019017,-1.5e-05,3.2428e-07
-0.001883,-1.46e-05,3.1811e-07
-0.0018641,-1.42e-05,3.1068e-07
-0.0018433,-1.38e-05,3.0601e-07
-0.0018263,-1.34e-05,2.9591e-07
-0.0018062,-1.3e-05,2.9193e-07
-0.0017891,-1.26e-05,2.8343e-07
-0.0017657,-1.22e-05,2.7367e-07
-0.0017527,-1.18e-05,2.6989e-07
-0.0017307,-1.14e-05,2.6185e-07
-0.00171,-1.1e-05,2.5801e-07
-0.0016984,-1.06e-05,2.449e-07
-0.0016817,-1.02e-05,2.42e-07
-0.0016645,-9.84e-06,2.3657e-07
-0.0016455,-9.45e-06,2.2616e-07
-0.00163,-9.06e-06,2.2015e-07
-0.0016135,-8.66e-06,2.1336e-07
-0.0015961,-8.27e-06,2.1139e-07
-0.0015827,-7.87e-06,2.0315e-07
