0,5e-07,-0.00030754,2.6497e-05
3.937e-06,5.0616e-07,-8.7813e-05,1.2172e-05
7.874e-06,5.2421e-07,0.00010945,1.6994e-05
1.1811e-05,5.5299e-07,0.00031014,2.0176e-05
1.5748e-05,5.9093e-07,0.00050301,1.7797e-05
1.9685e-05,6.364e-07,0.00070223,2.1342e-05
2.3622e-05,6.879e-07,0.00093709,1.3115e-05
2.7559e-05,7.4418e-07,0.0011368,1.6651e-05
3.1496e-05,8.0424e-07,0.0013575,2.6038e-05
3.5433e-05,8.673e-07,0.0015733,1.3977e-05
3.937e-05,9.3274e-07,0.0017789,2.2946e-05
4.3307e-05,1.0001e-06,0.0019708,2.0583e-05
4.7244e-05,1.069e-06,0.0021861,2.6273e-05
5.1181e-05,1.1392e-06,0.0023995,1.5357e-05
5.5118e-05,1.2105e-06,0.0025953,1.7627e-05
5.9055e-05,1.2826e-06,0.0027935,1.3115e-05
6.2992e-05,1.3554e-06,0.0029962,2.1722e-05
6.6929e-05,1.4289e-06,0.0032013,2.559e-05
7.0866e-05,1.5029e-06,0.0034044,2.6478e-05
7.4803e-05,1.5774e-06,0.0036104,2.3735e-05
7.874e-05,1.6523e-06,0.0038165,1.5513e-05
8.2677e-05,1.7275e-06,0.0040177,1.6651e-05
8.6614e-05,1.803e-06,0.0042183,2.1694e-05
9.0551e-05,1.8788e-06,0.0044298,2.6478e-05
9.4488e-05,1.9548e-06,0.0046583,2.203e-05
9.8425e-05,2.031e-06,0.0048648,2.6273e-05
0.00010236,2.1074e-06,0.0050616,2.6424e-05
0.0001063,2.184e-06,0.0052696,2.4197e-05
0.00011024,2.2607e-06,0.0054757,1.5357e-05
0.00011417,2.3376e-06,0.0056768,1.6852e-05
0.00011811,2.4145e-06,0.0058785,2.1694e-05
0.00012205,2.4916e-06,0.0060963,2.5454e-05
0.00012598,2.5688e-06,0.006295,2.4197e-05
0.00012992,2.6461e-06,0.0065059,2.1942e-05
0.00013386,2.7235e-06,0.0067022,1.6852e-05
0.0001378,2.8009e-06,0.0069102,2.4981e-05
0.00014173,2.8784e-06,0.0071207,2.5717e-05
0.00014567,2.956e-06,0.0073272,1.9747e-05
0.00014961,3.0336e-06,0.0075802,1.6994e-05
0.00015354,3.1113e-06,0.0077662,2.8992e-05
0.00015748,3.189e-06,0.007981,2.3485e-05
0.00016142,3.2668e-06,0.008171,1.9747e-05
0.00016535,3.3447e-06,0.0083761,2.5306e-05
0.00016929,3.4225e-06,0.0085836,2.6126e-05
0.00017323,3.5005e-06,0.0087955,1.6024e-05
0.00017717,3.5784e-06,0.0089947,1.4838e-05
0.0001811,3.6564e-06,0.0091988,2.1694e-05
0.00018504,3.7344e-06,0.0094171,2.5306e-05
0.00018898,3.8125e-06,0.009627,1.5513e-05
0.00019291,3.8905e-06,0.0098228,1.4773e-05
0.00019685,3.9686e-06,0.010027,2.0583e-05
0.00020079,4.0468e-06,0.010231,2.4981e-05
0.00020472,4.1249e-06,0.010445,2.4197e-05
0.00020866,4.2031e-06,0.010649,1.8324e-05
0.0002126,4.2813e-06,0.010849,1.3115e-05
0.00021654,4.3595e-06,0.011052,2.0176e-05
0.00022047,4.4377e-06,0.01129,1.1128e-05
0.00022441,4.516e-06,0.011483,1.3041e-05
0.00022835,4.5942e-06,0.011683,1.5357e-05
0.00023228,4.6725e-06,0.011894,2.5834e-05
0.00023622,4.7508e-06,0.012106,2.3972e-05
0.00024016,4.8291e-06,0.012312,1.4642e-05
0.00024409,4.9074e-06,0.01251,1.2172e-05
0.00024803,4.9858e-06,0.012713,2.0972e-05
0.00025197,5.0641e-06,0.012926,2.6478e-05
0.00025591,5.1425e-06,0.013132,2.3485e-05
0.00025984,5.2208e-06,0.013342,1.4642e-05
0.00026378,5.2992e-06,0.013539,1.6024e-05
0.00026772,5.3776e-06,0.013748,2.5454e-05
0.00027165,5.456e-06,0.013959,2.5149e-05
0.00027559,5.5344e-06,0.014166,1.8039e-05
0.00027953,5.6129e-06,0.014366,1.2133e-05
0.00028346,5.6913e-06,0.014599,2.235e-05
0.0002874,5.7697e-06,0.014804,1.4838e-05
0.00029134,5.8482e-06,0.015003,1.5357e-05
0.00029528,5.9266e-06,0.015212,2.5454e-05
0.00029921,6.0051e-06,0.015425,2.4612e-05
0.00030315,6.0836e-06,0.015625,2.203e-05
0.00030709,6.1621e-06,0.015831,1.5606e-05
0.00031102,6.2405e-06,0.016042,2.5149e-05
0.00031496,6.319e-06,0.016256,2.3972e-05
0.0003189,6.3975e-06,0.01646,1.9594e-05
0.00032283,6.476e-06,0.016667,2.0507e-05
0.00032677,6.5545e-06,0.016868,2.3485e-05
0.00033071,6.633e-06,0.017085,2.4612e-05
0.00033465,6.7116e-06,0.01729,1.8324e-05
0.00033858,6.7901e-06,0.017489,1.2133e-05
0.00034252,6.8686e-06,0.017686,1.4838e-05
0.00034646,6.9472e-06,0.017923,1.9297e-05
0.00035039,7.0257e-06,0.018128,1.7627e-05
0.00035433,7.1042e-06,0.018328,2.0176e-05
0.00035827,7.1828e-06,0.018535,2.6038e-05
0.0003622,7.2613e-06,0.018748,2.3485e-05
0.00036614,7.3399e-06,0.01895,1.7797e-05
0.00037008,7.4184e-06,0.019153,1.5357e-05
0.00037402,7.497e-06,0.019351,1.8324e-05
0.00037795,7.5756e-06,0.019564,2.6456e-05
0.00038189,7.6541e-06,0.019788,1.7627e-05
0.00038583,7.7327e-06,0.019991,2.235e-05
0.00038976,7.8113e-06,0.020191,2.4612e-05
0.0003937,7.8899e-06,0.020395,2.6492e-05
0.00039764,7.9685e-06,0.020605,2.235e-05
0.00040157,8.047e-06,0.020808,1.6204e-05
0.00040551,8.1256e-06,0.02101,2.0536e-05
0.00040945,8.2042e-06,0.02125,1.4838e-05
0.00041339,8.2828e-06,0.021449,1.7463e-05
0.00041732,8.3614e-06,0.021683,1.9297e-05
0.00042126,8.44e-06,0.021863,2.6383e-05
0.0004252,8.5186e-06,0.022088,2.0972e-05
0.00042913,8.5972e-06,0.022305,2.5941e-05
0.00043307,8.6758e-06,0.022497,2.6456e-05
0.00043701,8.7544e-06,0.022702,2.3972e-05
0.00044094,8.8331e-06,0.022912,1.4773e-05
0.00044488,8.9117e-06,0.023109,1.6024e-05
0.00044882,8.9903e-06,0.023332,2.559e-05
0.00045276,9.0689e-06,0.023543,1.5513e-05
0.00045669,9.1475e-06,0.023742,1.4773e-05
0.00046063,9.2262e-06,0.023936,1.4838e-05
0.00046457,9.3048e-06,0.024143,2.3485e-05
0.0004685,9.3834e-06,0.024334,2.0176e-05
0.00047244,9.462e-06,0.02457,1.4838e-05
0.00047638,9.5407e-06,0.024772,1.8823e-05
0.00048031,9.6193e-06,0.024971,2.203e-05
0.00048425,9.6979e-06,0.025181,2.6497e-05
0.00048819,9.7766e-06,0.025388,2.3485e-05
0.00049213,9.8552e-06,0.025594,1.3041e-05
0.00049606,9.9339e-06,0.025796,1.9594e-05
0.0005,1.0012e-05,0.026,2.4197e-05
0.0005,1.0012e-05,0.026683,2.3735e-05
0.00049606,9.9339e-06,0.026539,2.4981e-05
0.00049213,9.8552e-06,0.02635,2.6332e-05
0.00048819,9.7766e-06,0.02614,2.0176e-05
0.00048425,9.6979e-06,0.025942,1.7797e-05
0.00048031,9.6193e-06,0.025742,1.4838e-05
0.00047638,9.5407e-06,0.025536,2.2655e-05
0.00047244,9.462e-06,0.025326,2.6456e-05
0.0004685,9.3834e-06,0.025096,2.3222e-05
0.00046457,9.3048e-06,0.024892,2.6204e-05
0.00046063,9.2262e-06,0.024677,2.1342e-05
0.00045669,9.1475e-06,0.024476,1.5357e-05
0.00045276,9.0689e-06,0.024272,1.8823e-05
0.00044882,8.9903e-06,0.024046,2.3735e-05
0.00044488,8.9117e-06,0.023842,1.7241e-05
0.00044094,8.8331e-06,0.023647,1.8039e-05
0.00043701,8.7544e-06,0.023445,1.6204e-05
0.00043307,8.6758e-06,0.023235,2.5306e-05
0.00042913,8.5972e-06,0.023023,2.4612e-05
0.0004252,8.5186e-06,0.022816,1.6651e-05
0.00042126,8.44e-06,0.022616,1.3041e-05
0.00041732,8.3614e-06,0.022409,2.3972e-05
0.00041339,8.2828e-06,0.022189,2.2946e-05
0.00040945,8.2042e-06,0.021983,1.5636e-05
0.00040551,8.1256e-06,0.021745,1.9747e-05
0.00040157,8.047e-06,0.021543,1.4012e-05
0.00039764,7.9685e-06,0.021342,1.8823e-05
0.0003937,7.8899e-06,0.021122,2.5717e-05
0.00038976,7.8113e-06,0.020911,1.8225e-05
0.00038583,7.7327e-06,0.020711,1.3874e-05
0.00038189,7.6541e-06,0.020508,2.203e-05
0.00037795,7.5756e-06,0.020298,2.6492e-05
0.00037402,7.497e-06,0.020089,2.2655e-05
0.00037008,7.4184e-06,0.019883,1.4012e-05
0.00036614,7.3399e-06,0.019677,2.3694e-05
0.0003622,7.2613e-06,0.01947,2.6424e-05
0.00035827,7.1828e-06,0.01925,1.5513e-05
0.00035433,7.1042e-06,0.019048,1.9103e-05
0.00035039,7.0257e-06,0.018833,2.6497e-05
0.00034646,6.9472e-06,0.018624,2.3694e-05
0.00034252,6.8686e-06,0.018386,2.5454e-05
0.00033858,6.7901e-06,0.018175,1.5606e-05
0.00033465,6.7116e-06,0.017975,1.6651e-05
0.00033071,6.633e-06,0.017758,2.6478e-05
0.00032677,6.5545e-06,0.017553,2.4197e-05
0.00032283,6.476e-06,0.017348,1.7241e-05
0.0003189,6.3975e-06,0.017148,1.1128e-05
0.00031496,6.319e-06,0.01694,2.4197e-05
0.00031102,6.2405e-06,0.016718,2.1694e-05
0.00030709,6.1621e-06,0.016515,1.4773e-05
0.00030315,6.0836e-06,0.016311,2.0583e-05
0.00029921,6.0051e-06,0.016089,2.4612e-05
0.00029528,5.9266e-06,0.015881,1.4642e-05
0.00029134,5.8482e-06,0.015681,1.4642e-05
0.0002874,5.7697e-06,0.015467,2.6332e-05
0.00028346,5.6913e-06,0.015256,2.3222e-05
0.00027953,5.6129e-06,0.015014,2.441e-05
0.00027559,5.5344e-06,0.014813,2.0583e-05
0.00027165,5.456e-06,0.014606,1.8791e-05
0.00026772,5.3776e-06,0.014406,2.0583e-05
0.00026378,5.2992e-06,0.014185,2.4612e-05
0.00025984,5.2208e-06,0.013976,1.3977e-05
0.00025591,5.1425e-06,0.013775,1.7241e-05
0.00025197,5.0641e-06,0.013566,2.5834e-05
0.00024803,4.9858e-06,0.013353,2.3972e-05
0.00024409,4.9074e-06,0.013145,1.2172e-05
0.00024016,4.8291e-06,0.012942,2.0176e-05
0.00023622,4.7508e-06,0.012717,2.3222e-05
0.00023228,4.6725e-06,0.012511,1.2133e-05
0.00022835,4.5942e-06,0.012305,2.1694e-05
0.00022441,4.516e-06,0.012098,2.6332e-05
0.00022047,4.4377e-06,0.01188,1.8324e-05
0.00021654,4.3595e-06,0.011641,2.235e-05
0.0002126,4.2813e-06,0.011432,1.6024e-05
0.00020866,4.2031e-06,0.011239,1.6322e-05
0.00020472,4.1249e-06,0.011031,2.4197e-05
0.00020079,4.0468e-06,0.010823,2.6424e-05
0.00019685,3.9686e-06,0.010611,1.8823e-05
0.00019291,3.8905e-06,0.010406,1.6651e-05
0.00018898,3.8125e-06,0.010193,2.6332e-05
0.00018504,3.7344e-06,0.0099752,1.7241e-05
0.0001811,3.6564e-06,0.009775,1.4838e-05
0.00017717,3.5784e-06,0.0095606,2.6038e-05
0.00017323,3.5005e-06,0.0093526,2.5306e-05
0.00016929,3.4225e-06,0.0091407,1.4012e-05
0.00016535,3.3447e-06,0.0089337,2.3222e-05
0.00016142,3.2668e-06,0.0087139,2.3735e-05
0.00015748,3.189e-06,0.0085074,1.4773e-05
0.00015354,3.1113e-06,0.0082677,1.8823e-05
0.00014961,3.0336e-06,0.0080733,1.9747e-05
0.00014567,2.956e-06,0.0078687,1.4642e-05
0.00014173,2.8784e-06,0.0076583,2.559e-05
0.0001378,2.8009e-06,0.0074366,1.7797e-05
0.00013386,2.7235e-06,0.0072345,1.5513e-05
0.00012992,2.6461e-06,0.0070304,2.2655e-05
0.00012598,2.5688e-06,0.0068155,2.5834e-05
0.00012205,2.4916e-06,0.0066075,2.0062e-05
0.00011811,2.4145e-06,0.0064014,1.7797e-05
0.00011417,2.3376e-06,0.0061837,2.6332e-05
0.00011024,2.2607e-06,0.0059693,1.7627e-05
0.0001063,2.184e-06,0.0057696,1.3874e-05
0.00010236,2.1074e-06,0.0055562,2.6126e-05
9.8425e-05,2.031e-06,0.0053468,2.4612e-05
9.4488e-05,1.9548e-06,0.0051397,1.5357e-05
9.0551e-05,1.8788e-06,0.0049127,2.6126e-05
8.6614e-05,1.803e-06,0.0046998,1.4642e-05
8.2677e-05,1.7275e-06,0.0044981,1.6651e-05
7.874e-05,1.6523e-06,0.0042906,2.5149e-05
7.4803e-05,1.5774e-06,0.0040753,2.3735e-05
7.0866e-05,1.5029e-06,0.0038721,1.7797e-05
6.6929e-05,1.4289e-06,0.0036656,1.9297e-05
6.2992e-05,1.3554e-06,0.0034561,2.6204e-05
5.9055e-05,1.2826e-06,0.0032369,1.7241e-05
5.5118e-05,1.2105e-06,0.0030357,1.3041e-05
5.1181e-05,1.1392e-06,0.0028243,2.559e-05
4.7244e-05,1.069e-06,0.0026124,2.4612e-05
4.3307e-05,1.0001e-06,0.0024014,1.3977e-05
3.937e-05,9.3274e-07,0.0022003,1.9747e-05
3.5433e-05,8.673e-07,0.0019801,2.5454e-05
3.1496e-05,8.0424e-07,0.001776,2.0972e-05
2.7559e-05,7.4418e-07,0.0015455,2.6383e-05
2.3622e-05,6.879e-07,0.0013365,2.0972e-05
1.9685e-05,6.364e-07,0.0011314,1.3041e-05
1.5748e-05,5.9093e-07,0.00092342,2.441e-05
1.1811e-05,5.5299e-07,0.00070662,2.3972e-05
7.874e-06,5.2421e-07,0.00049666,1.4773e-05
3.937e-06,5.0616e-07,0.00029598,1.9747e-05
0,5e-07,7.0391e-05,2.3222e-05
-3.937e-06,5.0616e-07,-0.00013225,1.7241e-05
-7.874e-06,5.2421e-07,-0.00033732,1.8324e-05
-1.1811e-05,5.5299e-07,-0.00054875,2.6332e-05
-1.5748e-05,5.9093e-07,-0.00076457,1.9747e-05
-1.9685e-05,6.364e-07,-0.00096574,1.2133e-05
-2.3622e-05,6.879e-07,-0.0011767,2.4612e-05
-2.7559e-05,7.4418e-07,-0.0013666,2.1694e-05
-3.1496e-05,8.0424e-07,-0.0016083,1.9747e-05
-3.5433e-05,8.673e-07,-0.001809,2.3485e-05
-3.937e-05,9.3274e-07,-0.0020321,2.1342e-05
-4.3307e-05,1.0001e-06,-0.0022377,1.4773e-05
-4.7244e-05,1.069e-06,-0.0024472,2.4981e-05
-5.1181e-05,1.1392e-06,-0.0026581,2.559e-05
-5.5118e-05,1.2105e-06,-0.0028671,1.6651e-05
-5.9055e-05,1.2826e-06,-0.0030727,1.9297e-05
-6.2992e-05,1.3554e-06,-0.0032734,2.3222e-05
-6.6929e-05,1.4289e-06,-0.003496,2.203e-05
-7.0866e-05,1.5029e-06,-0.0037021,1.3977e-05
-7.4803e-05,1.5774e-06,-0.0039076,2.2946e-05
-7.874e-05,1.6523e-06,-0.0041122,2.6204e-05
-8.2677e-05,1.7275e-06,-0.0043305,1.8324e-05
-8.6614e-05,1.803e-06,-0.0045287,1.4642e-05
-9.0551e-05,1.8788e-06,-0.0047304,1.8039e-05
-9.4488e-05,1.9548e-06,-0.0049706,1.4012e-05
-9.8425e-05,2.031e-06,-0.0051796,2.4197e-05
-0.00010236,2.1074e-06,-0.0053896,2.6204e-05
-0.0001063,2.184e-06,-0.0055971,2.209e-05
-0.00011024,2.2607e-06,-0.0058002,1.4838e-05
-0.00011417,2.3376e-06,-0.0060126,2.5306e-05
-0.00011811,2.4145e-06,-0.0062309,2.1694e-05
-0.00012205,2.4916e-06,-0.006434,1.6322e-05
-0.00012598,2.5688e-06,-0.0066337,1.5357e-05
-0.00012992,2.6461e-06,-0.0068442,2.5717e-05
-0.00013386,2.7235e-06,-0.0070634,1.9747e-05
-0.0001378,2.8009e-06,-0.0072651,1.3115e-05
-0.00014173,2.8784e-06,-0.0074623,1.4773e-05
-0.00014567,2.956e-06,-0.007664,2.0583e-05
-0.00014961,3.0336e-06,-0.0078808,2.6038e-05
-0.00015354,3.1113e-06,-0.0080883,2.0176e-05
-0.00015748,3.189e-06,-0.0083178,2.6383e-05
-0.00016142,3.2668e-06,-0.0085297,1.8324e-05
-0.00016535,3.3447e-06,-0.0087319,1.3041e-05
-0.00016929,3.4225e-06,-0.0089404,2.4612e-05
-0.00017323,3.5005e-06,-0.0091611,2.1342e-05
-0.00017717,3.5784e-06,-0.0093642,1.5606e-05
-0.0001811,3.6564e-06,-0.0095634,1.5357e-05
-0.00018504,3.7344e-06,-0.0097748,2.5941e-05
-0.00018898,3.8125e-06,-0.0099838,2.5149e-05
-0.00019291,3.8905e-06,-0.010193,1.4642e-05
-0.00019685,3.9686e-06,-0.010393,1.8225e-05
-0.00020079,4.0468e-06,-0.010593,1.9747e-05
-0.00020472,4.1249e-06,-0.010806,2.6497e-05
-0.00020866,4.2031e-06,-0.011018,1.9747e-05
-0.0002126,4.2813e-06,-0.011221,1.4012e-05
-0.00021654,4.3595e-06,-0.011424,2.0972e-05
-0.00022047,4.4377e-06,-0.01166,1.2172e-05
-0.00022441,4.516e-06,-0.01186,1.7241e-05
-0.00022835,4.5942e-06,-0.012067,2.5149e-05
-0.00023228,4.6725e-06,-0.012278,2.5306e-05
-0.00023622,4.7508e-06,-0.012484,1.9297e-05
-0.00024016,4.8291e-06,-0.012688,1.4642e-05
-0.00024409,4.9074e-06,-0.012895,2.441e-05
-0.00024803,4.9858e-06,-0.013106,2.5941e-05
-0.00025197,5.0641e-06,-0.013312,2.0583e-05
-0.00025591,5.1425e-06,-0.013515,1.3115e-05
-0.00025984,5.2208e-06,-0.013712,1.2133e-05
-0.00026378,5.2992e-06,-0.013918,2.3485e-05
-0.00026772,5.3776e-06,-0.014132,2.5717e-05
-0.00027165,5.456e-06,-0.014341,1.7241e-05
-0.00027559,5.5344e-06,-0.014544,1.6024e-05
-0.00027953,5.6129e-06,-0.014741,1.9103e-05
-0.00028346,5.6913e-06,-0.014979,1.4773e-05
-0.0002874,5.7697e-06,-0.015182,1.9297e-05
-0.00029134,5.8482e-06,-0.0154,2.6038e-05
-0.00029528,5.9266e-06,-0.01561,1.8324e-05
-0.00029921,6.0051e-06,-0.015811,1.3977e-05
-0.00030315,6.0836e-06,-0.01602,2.441e-05
-0.00030709,6.1621e-06,-0.01623,2.6038e-05
-0.00031102,6.2405e-06,-0.01644,1.8324e-05
-0.00031496,6.319e-06,-0.016641,1.4012e-05
-0.0003189,6.3975e-06,-0.016841,1.8324e-05
-0.00032283,6.476e-06,-0.017044,2.3735e-05
-0.00032677,6.5545e-06,-0.017269,1.8823e-05
-0.00033071,6.633e-06,-0.017471,1.5636e-05
-0.00033465,6.7116e-06,-0.017679,2.3735e-05
-0.00033858,6.7901e-06,-0.017883,2.6332e-05
-0.00034252,6.8686e-06,-0.018101,1.7797e-05
-0.00034646,6.9472e-06,-0.018327,2.6424e-05
-0.00035039,7.0257e-06,-0.018543,1.3041e-05
-0.00035433,7.1042e-06,-0.018746,1.8324e-05
-0.00035827,7.1828e-06,-0.018964,2.6204e-05
-0.0003622,7.2613e-06,-0.019169,2.235e-05
-0.00036614,7.3399e-06,-0.019375,1.5636e-05
-0.00037008,7.4184e-06,-0.019585,2.4612e-05
-0.00037402,7.497e-06,-0.019802,2.3485e-05
-0.00037795,7.5756e-06,-0.020001,2.0972e-05
-0.00038189,7.6541e-06,-0.020203,1.4642e-05
-0.00038583,7.7327e-06,-0.020408,2.0176e-05
-0.00038976,7.8113e-06,-0.020622,2.6383e-05
-0.0003937,7.8899e-06,-0.020836,1.6024e-05
-0.00039764,7.9685e-06,-0.021035,1.5636e-05
-0.00040157,8.047e-06,-0.021251,2.6273e-05
-0.00040551,8.1256e-06,-0.021466,2.0972e-05
-0.00040945,8.2042e-06,-0.021701,2.559e-05
-0.00041339,8.2828e-06,-0.021905,2.1342e-05
-0.00041732,8.3614e-06,-0.022111,1.8357e-05
-0.00042126,8.44e-06,-0.022315,2.235e-05
-0.0004252,8.5186e-06,-0.022533,2.4981e-05
