-2.6378e-05,5.2992e-07,-0.0030134,1.2463e-05
-2.5984e-05,5.2208e-07,-0.0029859,1.1845e-05
-2.5591e-05,5.1425e-07,-0.0029555,1.2438e-05
-2.5197e-05,5.0641e-07,-0.0029254,1.2071e-05
-2.4803e-05,4.9858e-07,-0.0028959,1.2539e-05
-2.4409e-05,4.9074e-07,-0.0028661,1.2282e-05
-2.4016e-05,4.8291e-07,-0.0028356,1.1829e-05
-2.3622e-05,4.7508e-07,-0.0028098,1.2442e-05
-2.3228e-05,4.6725e-07,-0.0027792,1.1906e-05
-2.2835e-05,4.5942e-07,-0.002755,1.2376e-05
-2.2441e-05,4.516e-07,-0.0027254,1.1786e-05
-2.2047e-05,4.4377e-07,-0.0026965,1.2255e-05
-2.1654e-05,4.3595e-07,-0.0026697,1.1599e-05
-2.126e-05,4.2813e-07,-0.0026423,1.1828e-05
-2.0866e-05,4.2031e-07,-0.0026184,1.2255e-05
-2.0472e-05,4.1249e-07,-0.0025864,1.1506e-05
-2.0079e-05,4.0468e-07,-0.0025638,1.246e-05
-1.9685e-05,3.9686e-07,-0.0025326,1.1939e-05
-1.9291e-05,3.8905e-07,-0.0025123,1.2807e-05
-1.8898e-05,3.8125e-07,-0.002485,1.1457e-05
-1.8504e-05,3.7344e-07,-0.0024565,1.2843e-05
-1.811e-05,3.6564e-07,-0.0024373,1.1827e-05
-1.7717e-05,3.5784e-07,-0.0024081,1.2304e-05
-1.7323e-05,3.5005e-07,-0.002385,1.2009e-05
-1.6929e-05,3.4225e-07,-0.0023573,1.1696e-05
-1.6535e-05,3.3447e-07,-0.002337,1.2588e-05
-1.6142e-05,3.2668e-07,-0.0023118,1.1724e-05
-1.5748e-05,3.189e-07,-0.002289,1.2035e-05
-1.5354e-05,3.1113e-07,-0.002263,1.2115e-05
-1.4961e-05,3.0336e-07,-0.0022379,1.2463e-05
-1.4567e-05,2.956e-07,-0.0022168,1.1526e-05
-1.4173e-05,2.8784e-07,-0.0021923,1.1971e-05
-1.378e-05,2.8009e-07,-0.0021733,1.1827e-05
-1.3386e-05,2.7235e-07,-0.0021523,1.171e-05
-1.2992e-05,2.6461e-07,-0.0021338,1.2057e-05
-1.2598e-05,2.5688e-07,-0.0021086,1.1459e-05
-1.2205e-05,2.4916e-07,-0.0020874,1.1845e-05
-1.1811e-05,2.4145e-07,-0.0020691,1.1763e-05
-1.1417e-05,2.3376e-07,-0.0020507,1.2444e-05
-1.1024e-05,2.2607e-07,-0.0020329,1.1829e-05
-1.063e-05,2.184e-07,-0.0020116,1.24e-05
-1.0236e-05,2.1074e-07,-0.0019931,1.1579e-05
-9.8425e-06,2.031e-07,-0.0019719,1.179e-05
-9.4488e-06,1.9548e-07,-0.0019577,1.1951e-05
-9.0551e-06,1.8788e-07,-0.0019325,1.222e-05
-8.6614e-06,1.803e-07,-0.0019153,1.2176e-05
-8.2677e-06,1.7275e-07,-0.0018961,1.1829e-05
-7.874e-06,1.6523e-07,-0.0018788,1.2115e-05
-7.4803e-06,1.5774e-07,-0.0018604,1.2216e-05
-7.0866e-06,1.5029e-07,-0.0018405,1.2424e-05
-6.6929e-06,1.4289e-07,-0.0018213,1.1814e-05
-6.2992e-06,1.3554e-07,-0.0017993,1.2061e-05
-5.9055e-06,1.2826e-07,-0.0017878,1.199e-05
-5.5118e-06,1.2105e-07,-0.0017633,1.2386e-05
-5.1181e-06,1.1392e-07,-0.0017462,1.2298e-05
-4.7244e-06,1.069e-07,-0.0017231,1.1605e-05
-4.3307e-06,1.0001e-07,-0.0017048,1.2229e-05
-3.937e-06,9.3274e-08,-0.0016825,1.1917e-05
-3.5433e-06,8.673e-08,-0.0016611,1.1987e-05
-3.1496e-06,8.0424e-08,-0.0016368,1.1737e-05
-2.7559e-06,7.4418e-08,-0.0016032,1.2182e-05
-2.3622e-06,6.879e-08,-0.0015764,1.1666e-05
-1.9685e-06,6.364e-08,-0.0015365,1.2737e-05
-1.5748e-06,5.9093e-08,-0.001499,1.1976e-05
-1.1811e-06,5.5299e-08,-0.0014443,1.2009e-05
-7.874e-07,5.2421e-08,-0.0013753,1.4085e-05
-3.937e-07,5.0616e-08,-0.0012585,1.4873e-05
0,5e-08,0,0.00020763
3.937e-07,5.0616e-08,0.00060194,1.254e-05
7.874e-07,5.2421e-08,0.00072784,1.4373e-05
1.1811e-06,5.5299e-08,0.00079194,1.2298e-05
1.5748e-06,5.9093e-08,0.00084804,1.1829e-05
1.9685e-06,6.364e-08,0.00088804,1.2424e-05
2.3622e-06,6.879e-08,0.00092504,1.2077e-05
2.7559e-06,7.4418e-08,0.00095524,1.2903e-05
3.1496e-06,8.0424e-08,0.00098564,1.1499e-05
3.5433e-06,8.673e-08,0.0010122,1.2447e-05
3.937e-06,9.3274e-08,0.0010347,1.2109e-05
4.3307e-06,1.0001e-07,0.0010592,1.2614e-05
4.7244e-06,1.069e-07,0.0010774,1.2182e-05
5.1181e-06,1.1392e-07,0.0011022,1.1727e-05
5.5118e-06,1.2105e-07,0.0011177,1.2616e-05
5.9055e-06,1.2826e-07,0.0011369,1.1745e-05
6.2992e-06,1.3554e-07,0.0011568,1.2462e-05
6.6929e-06,1.4289e-07,0.0011764,1.2067e-05
7.0866e-06,1.5029e-07,0.0011961,1.2144e-05
7.4803e-06,1.5774e-07,0.001211,1.1644e-05
7.874e-06,1.6523e-07,0.0012318,1.219e-05
8.2677e-06,1.7275e-07,0.0012502,1.2244e-05
8.6614e-06,1.803e-07,0.0012713,1.1716e-05
9.0551e-06,1.8788e-07,0.0012888,1.1781e-05
9.4488e-06,1.9548e-07,0.0013121,1.1884e-05
9.8425e-06,2.031e-07,0.0013309,1.1981e-05
1.0236e-05,2.1074e-07,0.0013484,1.1707e-05
1.063e-05,2.184e-07,0.0013666,1.219e-05
1.1024e-05,2.2607e-07,0.001387,1.1631e-05
1.1417e-05,2.3376e-07,0.0014079,1.2335e-05
1.1811e-05,2.4145e-07,0.0014234,1.1737e-05
1.2205e-05,2.4916e-07,0.0014458,1.1532e-05
1.2598e-05,2.5688e-07,0.0014641,1.2071e-05
1.2992e-05,2.6461e-07,0.0014869,1.1941e-05
1.3386e-05,2.7235e-07,0.0015069,1.2163e-05
1.378e-05,2.8009e-07,0.0015262,1.19e-05
1.4173e-05,2.8784e-07,0.0015506,1.1981e-05
1.4567e-05,2.956e-07,0.0015827,1.2475e-05
1.4961e-05,3.0336e-07,0.0016046,1.2629e-05
1.5354e-05,3.1113e-07,0.0016263,1.2347e-05
1.5748e-05,3.189e-07,0.0016553,1.189e-05
1.6142e-05,3.2668e-07,0.0016818,1.2274e-05
1.6535e-05,3.3447e-07,0.0016997,1.2494e-05
1.6929e-05,3.4225e-07,0.0017214,1.2596e-05
1.7323e-05,3.5005e-07,0.0017468,1.1855e-05
1.7717e-05,3.5784e-07,0.0017726,1.2205e-05
1.811e-05,3.6564e-07,0.0017946,1.1628e-05
1.8504e-05,3.7344e-07,0.0018317,1.2398e-05
1.8898e-05,3.8125e-07,0.001846,1.2814e-05
1.9291e-05,3.8905e-07,0.0018698,1.1579e-05
1.9685e-05,3.9686e-07,0.0018953,1.3178e-05
2.0079e-05,4.0468e-07,0.0019221,1.1532e-05
2.0472e-05,4.1249e-07,0.001949,1.2542e-05
2.0866e-05,4.2031e-07,0.0019766,1.1661e-05
2.126e-05,4.2813e-07,0.0020038,1.276e-05
2.1654e-05,4.3595e-07,0.0020282,1.1737e-05
2.2047e-05,4.4377e-07,0.0020626,1.2258e-05
2.2441e-05,4.516e-07,0.0020889,1.2147e-05
2.2835e-05,4.5942e-07,0.002119,1.1234e-05
2.3228e-05,4.6725e-07,0.002144,1.2261e-05
2.3622e-05,4.7508e-07,0.0021722,1.1829e-05
2.4016e-05,4.8291e-07,0.0022024,1.2039e-05
2.4409e-05,4.9074e-07,0.0022288,1.1482e-05
2.4803e-05,4.9858e-07,0.0022594,1.2675e-05
2.5197e-05,5.0641e-07,0.0022845,1.187e-05
2.5591e-05,5.1425e-07,0.0023149,1.1942e-05
2.5984e-05,5.2208e-07,0.0023422,1.2198e-05
2.6378e-05,5.2992e-07,0.0023728,1.2263e-05
2.6772e-05,5.3776e-07,0.002402,1.2614e-05
2.7165e-05,5.456e-07,0.0024303,1.1809e-05
2.7559e-05,5.5344e-07,0.0024604,1.2463e-05
2.7953e-05,5.6129e-07,0.002489,1.1099e-05
2.8346e-05,5.6913e-07,0.0025248,1.2347e-05
2.874e-05,5.7697e-07,0.0025512,1.2245e-05
2.9134e-05,5.8482e-07,0.0025823,1.2307e-05
2.9528e-05,5.9266e-07,0.0026109,1.2282e-05
2.9921e-05,6.0051e-07,0.0026451,1.2085e-05
3.0315e-05,6.0836e-07,0.0026738,1.1952e-05
3.0709e-05,6.1621e-07,0.0027072,1.1957e-05
3.1102e-05,6.2405e-07,0.002734,1.2304e-05
3.1496e-05,6.319e-07,0.0027654,1.212e-05
3.189e-05,6.3975e-07,0.0027963,1.2424e-05
3.2283e-05,6.476e-07,0.0028272,1.1478e-05
3.2677e-05,6.5545e-07,0.0028596,1.2103e-05
3.3071e-05,6.633e-07,0.0028869,1.186e-05
3.3465e-05,6.7116e-07,0.0029225,1.1955e-05
3.3858e-05,6.7901e-07,0.0029471,1.2531e-05
3.4252e-05,6.8686e-07,0.0029811,1.1874e-05
3.4646e-05,6.9472e-07,0.0030148,1.2699e-05
3.5039e-05,7.0257e-07,0.003043,1.1545e-05
3.5433e-05,7.1042e-07,0.0030778,1.2258e-05
3.5827e-05,7.1828e-07,0.0031054,1.1691e-05
3.622e-05,7.2613e-07,0.0031399,1.2039e-05
3.6614e-05,7.3399e-07,0.0031683,1.2151e-05
3.7008e-05,7.4184e-07,0.0032023,1.1621e-05
3.7402e-05,7.497e-07,0.0032344,1.2413e-05
3.7795e-05,7.5756e-07,0.0032679,1.1747e-05
3.8189e-05,7.6541e-07,0.0032964,1.3087e-05
3.8583e-05,7.7327e-07,0.0033278,1.1628e-05
3.8976e-05,7.8113e-07,0.0033588,1.2882e-05
3.937e-05,7.8899e-07,0.0033868,1.1841e-05
3.9764e-05,7.9685e-07,0.0034198,1.2684e-05
4.0157e-05,8.047e-07,0.0034497,1.1261e-05
4.0551e-05,8.1256e-07,0.0034838,1.2424e-05
4.0945e-05,8.2042e-07,0.003514,1.1829e-05
4.1339e-05,8.2828e-07,0.0035522,1.2323e-05
4.1732e-05,8.3614e-07,0.0035788,1.2147e-05
4.2126e-05,8.44e-07,0.0036113,1.1542e-05
4.252e-05,8.5186e-07,0.0036399,1.2525e-05
4.2913e-05,8.5972e-07,0.0036726,1.1871e-05
4.3307e-05,8.6758e-07,0.0037042,1.2552e-05
4.3701e-05,8.7544e-07,0.0037365,1.186e-05
4.4094e-05,8.8331e-07,0.0037712,1.2258e-05
4.4488e-05,8.9117e-07,0.0038004,1.1671e-05
4.4882e-05,8.9903e-07,0.0038344,1.2134e-05
4.5276e-05,9.0689e-07,0.0038645,1.1893e-05
4.5669e-05,9.1475e-07,0.003899,1.186e-05
4.6063e-05,9.2262e-07,0.0039285,1.2672e-05
4.6457e-05,9.3048e-07,0.0039591,1.1581e-05
4.685e-05,9.3834e-07,0.0039922,1.2083e-05
4.7244e-05,9.462e-07,0.0040249,1.1812e-05
4.7638e-05,9.5407e-07,0.0040613,1.2488e-05
4.8031e-05,9.6193e-07,0.0040905,1.1562e-05
4.8425e-05,9.6979e-07,0.0041249,1.2061e-05
4.8819e-05,9.7766e-07,0.0041553,1.2522e-05
4.9213e-05,9.8552e-07,0.004191,1.1165e-05
4.9606e-05,9.9339e-07,0.0042211,1.1829e-05
5e-05,1.0012e-06,0.0042553,1.2478e-05
5e-05,1.0012e-06,0.0042446,1.1815e-05
4.9606e-05,9.9339e-07,0.0042126,1.1601e-05
4.9213e-05,9.8552e-07,0.0041805,1.1761e-05
4.8819e-05,9.7766e-07,0.0041511,1.1626e-05
4.8425e-05,9.6979e-07,0.0041202,1.2919e-05
4.8031e-05,9.6193e-07,0.0040853,1.1678e-05
4.7638e-05,9.5407e-07,0.0040576,1.2134e-05
4.7244e-05,9.462e-07,0.0040221,1.1981e-05
4.685e-05,9.3834e-07,0.0039899,1.2073e-05
4.6457e-05,9.3048e-07,0.0039552,1.2503e-05
4.6063e-05,9.2262e-07,0.0039233,1.1984e-05
4.5669e-05,9.1475e-07,0.0038921,1.1807e-05
4.5276e-05,9.0689e-07,0.0038587,1.1514e-05
4.4882e-05,8.9903e-07,0.0038279,1.2336e-05
4.4488e-05,8.9117e-07,0.0037932,1.2055e-05
4.4094e-05,8.8331e-07,0.0037665,1.2385e-05
4.3701e-05,8.7544e-07,0.0037329,1.2341e-05
4.3307e-05,8.6758e-07,0.0037052,1.1951e-05
4.2913e-05,8.5972e-07,0.0036701,1.2723e-05
4.252e-05,8.5186e-07,0.0036396,1.1748e-05
4.2126e-05,8.44e-07,0.0036095,1.2348e-05
4.1732e-05,8.3614e-07,0.0035762,1.1582e-05
4.1339e-05,8.2828e-07,0.0035464,1.2565e-05
4.0945e-05,8.2042e-07,0.0035104,1.2081e-05
4.0551e-05,8.1256e-07,0.0034799,1.2476e-05
4.0157e-05,8.047e-07,0.0034456,1.2486e-05
3.9764e-05,7.9685e-07,0.0034172,1.1482e-05
3.937e-05,7.8899e-07,0.0033872,1.2921e-05
3.8976e-05,7.8113e-07,0.0033514,1.1579e-05
3.8583e-05,7.7327e-07,0.003323,1.2131e-05
3.8189e-05,7.6541e-07,0.0032887,1.1738e-05
3.7795e-05,7.5756e-07,0.0032612,1.2474e-05
3.7402e-05,7.497e-07,0.0032293,1.1906e-05
3.7008e-05,7.4184e-07,0.0031971,1.1874e-05
3.6614e-05,7.3399e-07,0.0031641,1.2601e-05
3.622e-05,7.2613e-07,0.0031338,1.1926e-05
3.5827e-05,7.1828e-07,0.0031067,1.2323e-05
3.5433e-05,7.1042e-07,0.00307,1.1601e-05
3.5039e-05,7.0257e-07,0.0030423,1.2101e-05
3.4646e-05,6.9472e-07,0.0030104,1.1856e-05
3.4252e-05,6.8686e-07,0.0029776,1.183e-05
3.3858e-05,6.7901e-07,0.0029431,1.2009e-05
3.3465e-05,6.7116e-07,0.0029191,1.1893e-05
3.3071e-05,6.633e-07,0.0028836,1.2675e-05
3.2677e-05,6.5545e-07,0.0028543,1.1728e-05
3.2283e-05,6.476e-07,0.0028245,1.2805e-05
3.189e-05,6.3975e-07,0.0028009,1.1624e-05
3.1496e-05,6.319e-07,0.0027708,1.2539e-05
3.1102e-05,6.2405e-07,0.0027352,1.1812e-05
3.0709e-05,6.1621e-07,0.0027118,1.1908e-05
3.0315e-05,6.0836e-07,0.0026795,1.2352e-05
2.9921e-05,6.0051e-07,0.0026488,1.1826e-05
2.9528e-05,5.9266e-07,0.0026177,1.3231e-05
2.9134e-05,5.8482e-07,0.0025874,1.1509e-05
2.874e-05,5.7697e-07,0.0025586,1.2678e-05
2.8346e-05,5.6913e-07,0.0025251,1.175e-05
2.7953e-05,5.6129e-07,0.0024947,1.222e-05
2.7559e-05,5.5344e-07,0.0024617,1.2083e-05
2.7165e-05,5.456e-07,0.002436,1.2357e-05
2.6772e-05,5.3776e-07,0.0024049,1.2532e-05
2.6378e-05,5.2992e-07,0.0023725,1.1675e-05
2.5984e-05,5.2208e-07,0.0023411,1.2385e-05
2.5591e-05,5.1425e-07,0.0023122,1.1733e-05
2.5197e-05,5.0641e-07,0.0022874,1.2268e-05
2.4803e-05,4.9858e-07,0.0022563,1.1766e-05
2.4409e-05,4.9074e-07,0.0022335,1.1991e-05
2.4016e-05,4.8291e-07,0.0021997,1.2025e-05
2.3622e-05,4.7508e-07,0.002177,1.1631e-05
2.3228e-05,4.6725e-07,0.0021447,1.2198e-05
2.2835e-05,4.5942e-07,0.0021183,1.1813e-05
2.2441e-05,4.516e-07,0.0020897,1.247e-05
2.2047e-05,4.4377e-07,0.0020599,1.1294e-05
2.1654e-05,4.3595e-07,0.0020298,1.2231e-05
2.126e-05,4.2813e-07,0.0019999,1.1804e-05
2.0866e-05,4.2031e-07,0.0019739,1.2401e-05
2.0472e-05,4.1249e-07,0.0019456,1.2109e-05
2.0079e-05,4.0468e-07,0.0019189,1.1813e-05
1.9685e-05,3.9686e-07,0.0018875,1.2523e-05
1.9291e-05,3.8905e-07,0.0018583,1.2005e-05
1.8898e-05,3.8125e-07,0.0018316,1.2455e-05
1.8504e-05,3.7344e-07,0.0018045,1.189e-05
1.811e-05,3.6564e-07,0.0017815,1.2077e-05
1.7717e-05,3.5784e-07,0.0017581,1.1656e-05
1.7323e-05,3.5005e-07,0.0017379,1.1655e-05
1.6929e-05,3.4225e-07,0.001715,1.1958e-05
1.6535e-05,3.3447e-07,0.0016893,1.1589e-05
1.6142e-05,3.2668e-07,0.001667,1.2229e-05
1.5748e-05,3.189e-07,0.0016433,1.1442e-05
1.5354e-05,3.1113e-07,0.0016195,1.2242e-05
1.4961e-05,3.0336e-07,0.0015919,1.1707e-05
1.4567e-05,2.956e-07,0.0015715,1.1482e-05
1.4173e-05,2.8784e-07,0.0015475,1.19e-05
1.378e-05,2.8009e-07,0.0015294,1.1457e-05
1.3386e-05,2.7235e-07,0.0015049,1.2874e-05
1.2992e-05,2.6461e-07,0.001484,1.1738e-05
1.2598e-05,2.5688e-07,0.0014635,1.1738e-05
1.2205e-05,2.4916e-07,0.0014422,1.2147e-05
1.1811e-05,2.4145e-07,0.0014226,1.2305e-05
1.1417e-05,2.3376e-07,0.0014017,1.186e-05
1.1024e-05,2.2607e-07,0.0013841,1.1828e-05
1.063e-05,2.184e-07,0.001362,1.2778e-05
1.0236e-05,2.1074e-07,0.0013433,1.1572e-05
9.8425e-06,2.031e-07,0.001325,1.2614e-05
9.4488e-06,1.9548e-07,0.0013067,1.1951e-05
9.0551e-06,1.8788e-07,0.0012884,1.2509e-05
8.6614e-06,1.803e-07,0.0012674,1.1645e-05
8.2677e-06,1.7275e-07,0.0012497,1.2512e-05
7.874e-06,1.6523e-07,0.0012277,1.191e-05
7.4803e-06,1.5774e-07,0.0012126,1.1534e-05
7.0866e-06,1.5029e-07,0.0011927,1.2165e-05
6.6929e-06,1.4289e-07,0.0011764,1.1655e-05
6.2992e-06,1.3554e-07,0.0011574,1.2324e-05
5.9055e-06,1.2826e-07,0.0011388,1.1541e-05
5.5118e-06,1.2105e-07,0.0011197,1.1655e-05
5.1181e-06,1.1392e-07,0.0011001,1.1651e-05
4.7244e-06,1.069e-07,0.0010782,1.219e-05
4.3307e-06,1.0001e-07,0.001058,1.1842e-05
3.937e-06,9.3274e-08,0.0010392,1.1731e-05
3.5433e-06,8.673e-08,0.0010158,1.2087e-05
3.1496e-06,8.0424e-08,0.00099071,1.1634e-05
2.7559e-06,7.4418e-08,0.00096061,1.2326e-05
2.3622e-06,6.879e-08,0.00092811,1.1955e-05
1.9685e-06,6.364e-08,0.00089701,1.231e-05
1.5748e-06,5.9093e-08,0.00085291,1.2242e-05
1.1811e-06,5.5299e-08,0.00081071,1.2708e-05
7.874e-07,5.2421e-08,0.00074081,1.4054e-05
3.937e-07,5.0616e-08,0.00062491,1.5186e-05
0,5e-08,0,0.00021116
-3.937e-07,5.0616e-08,-0.001274,1.3963e-05
-7.874e-07,5.2421e-08,-0.0013839,1.4143e-05
-1.1811e-06,5.5299e-08,-0.0014563,1.1793e-05
-1.5748e-06,5.9093e-08,-0.0015061,1.2603e-05
-1.9685e-06,6.364e-08,-0.0015491,1.2168e-05
-2.3622e-06,6.879e-08,-0.0015826,1.2179e-05
-2.7559e-06,7.4418e-08,-0.0016108,1.271e-05
-3.1496e-06,8.0424e-08,-0.0016423,1.1689e-05
-3.5433e-06,8.673e-08,-0.0016661,1.19e-05
-3.937e-06,9.3274e-08,-0.0016911,1.1853e-05
-4.3307e-06,1.0001e-07,-0.0017114,1.2065e-05
-4.7244e-06,1.069e-07,-0.0017364,1.1868e-05
-5.1181e-06,1.1392e-07,-0.0017486,1.1695e-05
-5.5118e-06,1.2105e-07,-0.0017712,1.2205e-05
-5.9055e-06,1.2826e-07,-0.0017866,1.1684e-05
-6.2992e-06,1.3554e-07,-0.0018068,1.2644e-05
-6.6929e-06,1.4289e-07,-0.0018248,1.1645e-05
-7.0866e-06,1.5029e-07,-0.001843,1.2445e-05
-7.4803e-06,1.5774e-07,-0.0018639,1.189e-05
-7.874e-06,1.6523e-07,-0.0018833,1.1936e-05
-8.2677e-06,1.7275e-07,-0.0019054,1.2101e-05
-8.6614e-06,1.803e-07,-0.0019191,1.1548e-05
-9.0551e-06,1.8788e-07,-0.0019382,1.2338e-05
-9.4488e-06,1.9548e-07,-0.001959,1.1764e-05
-9.8425e-06,2.031e-07,-0.0019768,1.2163e-05
-1.0236e-05,2.1074e-07,-0.0019971,1.1649e-05
-1.063e-05,2.184e-07,-0.0020136,1.1951e-05
-1.1024e-05,2.2607e-07,-0.0020371,1.2087e-05
-1.1417e-05,2.3376e-07,-0.0020563,1.1612e-05
-1.1811e-05,2.4145e-07,-0.0020751,1.1666e-05
-1.2205e-05,2.4916e-07,-0.0020925,1.2069e-05
-1.2598e-05,2.5688e-07,-0.0021144,1.2354e-05
-1.2992e-05,2.6461e-07,-0.0021365,1.1582e-05
-1.3386e-05,2.7235e-07,-0.0021571,1.2151e-05
-1.378e-05,2.8009e-07,-0.0021812,1.2216e-05
-1.4173e-05,2.8784e-07,-0.0022004,1.2147e-05
-1.4567e-05,2.956e-07,-0.0022249,1.2025e-05
-1.4961e-05,3.0336e-07,-0.0022416,1.2061e-05
-1.5354e-05,3.1113e-07,-0.0022708,1.216e-05
-1.5748e-05,3.189e-07,-0.0022956,1.1796e-05
-1.6142e-05,3.2668e-07,-0.0023164,1.2039e-05
-1.6535e-05,3.3447e-07,-0.0023406,1.1861e-05
-1.6929e-05,3.4225e-07,-0.0023627,1.2061e-05
-1.7323e-05,3.5005e-07,-0.0023884,1.1755e-05
-1.7717e-05,3.5784e-07,-0.0024128,1.1957e-05
-1.811e-05,3.6564e-07,-0.0024388,1.1936e-05
-1.8504e-05,3.7344e-07,-0.0024602,1.1761e-05
-1.8898e-05,3.8125e-07,-0.0024875,1.2523e-05
-1.9291e-05,3.8905e-07,-0.0025139,1.1678e-05
-1.9685e-05,3.9686e-07,-0.0025397,1.302e-05
-2.0079e-05,4.0468e-07,-0.0025673,1.191e-05
-2.0472e-05,4.1249e-07,-0.0025896,1.233e-05
-2.0866e-05,4.2031e-07,-0.0026175,1.1551e-05
-2.126e-05,4.2813e-07,-0.002643,1.1655e-05
-2.1654e-05,4.3595e-07,-0.0026732,1.2176e-05
-2.2047e-05,4.4377e-07,-0.0026998,1.2035e-05
-2.2441e-05,4.516e-07,-0.0027279,1.222e-05
-2.2835e-05,4.5942e-07,-0.0027538,1.187e-05
-2.3228e-05,4.6725e-07,-0.0027812,1.187e-05
-2.3622e-05,4.7508e-07,-0.002812,1.1684e-05
-2.4016e-05,4.8291e-07,-0.0028377,1.2055e-05
-2.4409e-05,4.9074e-07,-0.0028688,1.2461e-05
-2.4803e-05,4.9858e-07,-0.0028942,1.1722e-05
-2.5197e-05,5.0641e-07,-0.0029253,1.274e-05
-2.5591e-05,5.1425e-07,-0.0029534,1.1992e-05
-2.5984e-05,5.2208e-07,-0.0029822,1.251e-05
-2.6378e-05,5.2992e-07,-0.0030144,1.1892e-05
-2.6772e-05,5.3776e-07,-0.0030382,1.2722e-05
-2.7165e-05,5.456e-07,-0.0030705,1.1678e-05
-2.7559e-05,5.5344e-07,-0.0030975,1.2023e-05
-2.7953e-05,5.6129e-07,-0.0031281,1.2305e-05
-2.8346e-05,5.6913e-07,-0.0031602,1.1599e-05
-2.874e-05,5.7697e-07,-0.003195,1.2408e-05
-2.9134e-05,5.8482e-07,-0.0032246,1.1632e-05
-2.9528e-05,5.9266e-07,-0.0032529,1.2324e-05
-2.9921e-05,6.0051e-07,-0.0032832,1.2198e-05
-3.0315e-05,6.0836e-07,-0.0033123,1.2182e-05
